Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,63,1,0,0.5340331672309035,0
sex,female,63,2,0,0.4873931500153681,0
sex,female,63,4,0,0.6395339488766063,0
sex,female,18,1,0,0.7280638356249707,0
sex,female,18,2,0,0.7058945864318397,0
sex,female,18,3,0,0.6964449306127722,0
sex,female,18,4,0,0.7862372030247687,0
sex,female,18,1,1,0.7763821418244331,0
sex,female,18,2,1,0.9088594810710674,0
sex,female,60,1,0,0.5808513510223541,0
sex,female,60,2,0,0.5775322126663062,0
sex,female,60,3,0,0.591749627612916,0
sex,female,60,4,0,0.6683839217326764,0
sex,female,60,1,1,0.9238766595627562,0
sex,female,69,1,0,0.48236582638284403,0
sex,female,69,2,0,0.48236582638284403,0
sex,female,69,3,0,0.6459576680117343,0
sex,female,69,4,0,0.9459188715614993,0
sex,female,19,1,0,0.7161795186465374,0
sex,female,19,2,0,0.7631339793089624,0
sex,female,19,3,0,0.7669177813999895,0
sex,female,19,4,0,0.785770787986933,0
sex,female,19,1,1,0.7738168024265255,0
sex,female,19,2,1,0.8805035702231138,0
sex,female,19,3,1,0.942843327569072,0
sex,female,19,4,1,0.8837984577201661,0
sex,female,66,1,0,0.5043867317531067,0
sex,female,66,2,0,0.6365692780181278,0
sex,female,66,3,0,0.5551763943823494,0
sex,female,66,4,0,0.8886919788827194,0
sex,female,59,1,0,0.5356027446323377,0
sex,female,59,2,0,0.6129959272580322,0
sex,female,59,3,0,0.6180676643056454,0
sex,female,59,4,0,0.6629953567893178,0
sex,female,59,1,1,0.5,0
sex,female,65,1,0,0.5846551883092245,0
sex,female,65,2,0,0.6543650758261357,0
sex,female,65,3,0,0.4875794315350701,0
sex,female,65,4,0,0.5448024786402578,0
sex,female,65,1,1,0.8827061872797877,0
sex,female,61,1,0,0.5560082403939168,0
sex,female,61,2,0,0.6210786158505104,0
sex,female,61,3,0,0.9301374293450476,0
sex,female,61,4,0,0.8001969396556221,0
sex,female,61,1,1,0.8827061872797877,0
sex,female,61,4,1,0.97084847950112,0
sex,female,64,1,0,0.49118291319142204,0
sex,female,64,2,0,0.4926017140937575,0
sex,female,64,3,0,0.4806100235106007,0
sex,female,64,4,0,0.5,0
sex,female,67,1,0,0.6004516397739628,0
sex,female,67,2,0,0.5307289990738475,0
sex,female,67,3,0,0.7948017851193835,0
sex,female,67,4,0,0.6680694873080558,0
sex,female,70,1,0,0.6023146057488313,0
sex,female,70,2,0,0.6172549999671006,0
sex,female,70,4,0,0.9329126591322295,0
sex,female,68,1,0,0.5,0
sex,female,68,2,0,0.6707708434889214,0
sex,female,68,3,0,0.7071926199462819,0
sex,female,68,4,0,0.6512087128249431,0
sex,female,68,3,1,0.8861062087261775,0
race,Caucasian,27,1,0,0.7038183391724088,1
race,Caucasian,27,2,0,0.7587953292427894,1
race,Caucasian,27,3,0,0.7673685671148243,1
race,Caucasian,27,4,0,0.8385428755625115,1
race,Caucasian,27,1,1,0.9237830882082374,1
race,Caucasian,27,2,1,0.8050098096149214,1
race,Caucasian,27,3,1,0.9325471980145374,1
race,Caucasian,27,4,1,0.9386333089051103,1
race,Caucasian,30,1,1,0.8540517911531786,1
race,Caucasian,30,2,1,0.843998225033685,1
race,Caucasian,30,3,1,0.8440551074331486,1
race,Caucasian,30,4,1,0.909507121516596,1
race,Caucasian,30,1,0,0.6819921067684763,1
race,Caucasian,30,2,0,0.7292041637122045,1
race,Caucasian,30,3,0,0.7516118535616984,1
race,Caucasian,30,4,0,0.8110307520143354,1
race,Caucasian,29,1,0,0.6803980381565068,1
race,Caucasian,29,2,0,0.7313877875722624,1
race,Caucasian,29,3,0,0.7488161791605702,1
race,Caucasian,29,4,0,0.8199481621851132,1
race,Caucasian,29,1,1,0.8240803217175406,1
race,Caucasian,29,2,1,0.9017299799469278,1
race,Caucasian,29,3,1,0.8854233365329578,1
race,Caucasian,29,4,1,0.936336466604049,1
race,Caucasian,52,1,0,0.6422773794431815,1
race,Caucasian,52,2,0,0.7152691630352306,1
race,Caucasian,52,3,0,0.704415172486972,1
race,Caucasian,52,4,0,0.7652721318508129,1
race,Caucasian,52,1,1,0.7765147102830458,1
race,Caucasian,52,2,1,0.7334863005571268,1
race,Caucasian,52,4,1,0.9147778185992171,1
race,Caucasian,34,1,0,0.678194700270387,1
race,Caucasian,34,2,0,0.7285663764301125,1
race,Caucasian,34,3,0,0.7448854735029798,1
race,Caucasian,34,4,0,0.8167257329973476,1
race,Caucasian,34,1,1,0.8088964245290545,1
race,Caucasian,34,2,1,0.9165645102240672,1
race,Caucasian,34,3,1,0.9157034799293783,1
race,Caucasian,34,4,1,0.9124662824465064,1
race,Caucasian,39,1,0,0.6585248554378774,1
race,Caucasian,39,2,0,0.7326790562181356,1
race,Caucasian,39,3,0,0.7250895619264601,1
race,Caucasian,39,4,0,0.796113846192536,1
race,Caucasian,39,1,1,0.868347603563164,1
race,Caucasian,39,2,1,0.9593871247010479,1
race,Caucasian,39,3,1,0.8732058377379109,1
race,Caucasian,39,4,1,0.9340792895291219,1
race,Caucasian,38,1,0,0.6736188259209878,1
race,Caucasian,38,2,0,0.728808092141372,1
race,Caucasian,38,3,0,0.7343543904429516,1
race,Caucasian,38,4,0,0.8174821914592386,1
race,Caucasian,38,1,1,0.7885180709366147,1
race,Caucasian,38,2,1,0.7991354775370287,1
race,Caucasian,38,3,1,0.954672976469953,1
race,Caucasian,38,4,1,0.9247521973520633,1
race,Caucasian,43,1,0,0.6615153843204985,1
race,Caucasian,43,2,0,0.7186541530878997,1
race,Caucasian,43,3,0,0.7288294787899139,1
race,Caucasian,43,4,0,0.7956844174354968,1
race,Caucasian,43,1,1,0.6957750824204917,1
race,Caucasian,43,2,1,0.9020705176821228,1
race,Caucasian,43,3,1,0.9282880030549503,1
race,Caucasian,43,4,1,0.916863576323687,1
race,Caucasian,47,1,0,0.6499874212469123,1
race,Caucasian,47,2,0,0.7176602725991075,1
race,Caucasian,47,3,0,0.7276758799461277,1
race,Caucasian,47,4,0,0.7886349237132446,1
race,Caucasian,47,1,1,0.8174730005129915,1
race,Caucasian,47,2,1,0.8898212747139993,1
race,Caucasian,47,3,1,0.9558039430321745,1
race,Caucasian,47,4,1,0.9408157824563975,1
race,Caucasian,36,1,0,0.6682229533846124,1
race,Caucasian,36,2,0,0.7209010303960264,1
race,Caucasian,36,3,0,0.7385741010382197,1
race,Caucasian,36,4,0,0.8266404811875145,1
race,Caucasian,36,1,1,0.8151671910759165,1
race,Caucasian,36,2,1,0.8840730954102757,1
race,Caucasian,36,3,1,0.8931944385000818,1
race,Caucasian,36,4,1,0.9175207898069478,1
race,Caucasian,45,1,0,0.6379138973218312,1
race,Caucasian,45,2,0,0.6990810990290437,1
race,Caucasian,45,3,0,0.7180725541261447,1
race,Caucasian,45,4,0,0.8122817778200154,1
race,Caucasian,45,1,1,0.8458542316635687,1
race,Caucasian,45,2,1,0.8256997998997143,1
race,Caucasian,45,3,1,0.8076397665956414,1
race,Caucasian,45,4,1,0.8987782432208413,1
race,Caucasian,33,1,0,0.6608462582575776,1
race,Caucasian,33,2,0,0.7247769340655809,1
race,Caucasian,33,3,0,0.732681381121493,1
race,Caucasian,33,4,0,0.8163297845017828,1
race,Caucasian,33,1,1,0.8060761673908571,1
race,Caucasian,33,2,1,0.8814005212046431,1
race,Caucasian,33,3,1,0.8718781119166705,1
race,Caucasian,33,4,1,0.9122694334727596,1
race,Caucasian,22,1,0,0.7134589730018746,1
race,Caucasian,22,2,0,0.7476371224305202,1
race,Caucasian,22,3,0,0.7969504479600068,1
race,Caucasian,22,4,0,0.8261009355122549,1
race,Caucasian,22,1,1,0.7583795232729322,1
race,Caucasian,22,2,1,0.9081637536497569,1
race,Caucasian,22,3,1,0.9035415876202906,1
race,Caucasian,22,4,1,0.9310506706589828,1
race,Caucasian,28,1,0,0.6853621407784168,1
race,Caucasian,28,2,0,0.7232890909796689,1
race,Caucasian,28,3,0,0.7371924579255172,1
race,Caucasian,28,4,0,0.808873433298997,1
race,Caucasian,28,1,1,0.7778806127238733,1
race,Caucasian,28,2,1,0.9043449485163862,1
race,Caucasian,28,3,1,0.8670328872435804,1
race,Caucasian,28,4,1,0.9515249319886983,1
race,Caucasian,23,1,0,0.7099612635729202,1
race,Caucasian,23,2,0,0.7636282636433532,1
race,Caucasian,23,3,0,0.776645146682356,1
race,Caucasian,23,4,0,0.8450912094803302,1
race,Caucasian,23,1,1,0.7400432900958909,1
race,Caucasian,23,2,1,0.9421398143601403,1
race,Caucasian,23,3,1,0.8843228409571137,1
race,Caucasian,23,4,1,0.9340487041877854,1
race,Caucasian,48,1,0,0.6288656172330742,1
race,Caucasian,48,2,0,0.6572365338423503,1
race,Caucasian,48,3,0,0.7062421749794348,1
race,Caucasian,48,4,0,0.763831788952644,1
race,Caucasian,48,1,1,0.7178587339754587,1
race,Caucasian,48,2,1,0.9455563662800553,1
race,Caucasian,48,3,1,0.9463843336555144,1
race,Caucasian,48,4,1,0.9425249018181913,1
race,Caucasian,32,1,0,0.6698726061665777,1
race,Caucasian,32,2,0,0.703476725870174,1
race,Caucasian,32,3,0,0.7381300098633612,1
race,Caucasian,32,4,0,0.8134457338143968,1
race,Caucasian,32,1,1,0.8163863220532602,1
race,Caucasian,32,2,1,0.8394998248358948,1
race,Caucasian,32,3,1,0.8814560055342157,1
race,Caucasian,32,4,1,0.9290304072406896,1
race,Caucasian,25,1,0,0.7139276413981759,1
race,Caucasian,25,2,0,0.765613310296252,1
race,Caucasian,25,3,0,0.7786304373189104,1
race,Caucasian,25,4,0,0.8346992228685551,1
race,Caucasian,25,1,1,0.8607969213986524,1
race,Caucasian,25,2,1,0.7942865126433342,1
race,Caucasian,25,3,1,0.8424289007566057,1
race,Caucasian,25,4,1,0.9436213982179577,1
race,Caucasian,51,1,0,0.6345793150549713,1
race,Caucasian,51,2,0,0.6880925369433202,1
race,Caucasian,51,3,0,0.7060560945039226,1
race,Caucasian,51,4,0,0.7742364476071325,1
race,Caucasian,51,1,1,0.8343617611850791,1
race,Caucasian,51,2,1,0.8674144012838667,1
race,Caucasian,51,3,1,0.8544023988781287,1
race,Caucasian,51,4,1,0.9168734562846194,1
race,Caucasian,31,1,0,0.6661905004014214,1
race,Caucasian,31,2,0,0.7169612217459658,1
race,Caucasian,31,3,0,0.7321320594703936,1
race,Caucasian,31,4,0,0.8247068399180553,1
race,Caucasian,31,1,1,0.7905144934272316,1
race,Caucasian,31,2,1,0.8541198593476064,1
race,Caucasian,31,3,1,0.8935474805584676,1
race,Caucasian,31,4,1,0.925627301980817,1
race,Caucasian,54,1,0,0.6392583924013049,1
race,Caucasian,54,2,0,0.6837249018924538,1
race,Caucasian,54,3,0,0.6851078993887367,1
race,Caucasian,54,4,0,0.7823329837349763,1
race,Caucasian,54,1,1,0.7054347672569381,1
race,Caucasian,54,3,1,0.6703715340884571,1
race,Caucasian,54,4,1,0.9567898124800979,1
race,Caucasian,44,1,0,0.6507248370617514,1
race,Caucasian,44,2,0,0.7092410154334956,1
race,Caucasian,44,3,0,0.7270341220332645,1
race,Caucasian,44,4,0,0.7986647971091596,1
race,Caucasian,44,1,1,0.8003913442017835,1
race,Caucasian,44,2,1,0.8147032630654737,1
race,Caucasian,44,3,1,0.9658226997254017,1
race,Caucasian,44,4,1,0.9210264815184717,1
race,Caucasian,49,1,0,0.6360742777738086,1
race,Caucasian,49,2,0,0.6968448025645477,1
race,Caucasian,49,3,0,0.6917866686163973,1
race,Caucasian,49,4,0,0.7939301206725298,1
race,Caucasian,49,1,1,0.860029998650251,1
race,Caucasian,49,2,1,0.850184621803123,1
race,Caucasian,49,3,1,0.7428069075016002,1
race,Caucasian,49,4,1,0.9040973420828122,1
race,Caucasian,40,1,1,0.8361864027443241,1
race,Caucasian,40,2,1,0.7963399749607575,1
race,Caucasian,40,3,1,0.7821539358482867,1
race,Caucasian,40,4,1,0.8995959746448632,1
race,Caucasian,40,1,0,0.6523823782561322,1
race,Caucasian,40,2,0,0.727329146982999,1
race,Caucasian,40,3,0,0.7320024954345822,1
race,Caucasian,40,4,0,0.8018500932572201,1
race,Caucasian,24,1,0,0.7105139979553116,1
race,Caucasian,24,2,0,0.762563253506586,1
race,Caucasian,24,3,0,0.7942747055423618,1
race,Caucasian,24,4,0,0.8405827116474517,1
race,Caucasian,24,1,1,0.7930158868815782,1
race,Caucasian,24,2,1,0.8930130156863618,1
race,Caucasian,24,3,1,0.868779008359744,1
race,Caucasian,24,4,1,0.9444310384649247,1
race,Caucasian,37,1,0,0.6739715762935053,1
race,Caucasian,37,2,0,0.7287562083418829,1
race,Caucasian,37,3,0,0.7433129792890899,1
race,Caucasian,37,4,0,0.826810086898053,1
race,Caucasian,37,1,1,0.7753023128135692,1
race,Caucasian,37,2,1,0.8569537963640137,1
race,Caucasian,37,3,1,0.9425025389095898,1
race,Caucasian,37,4,1,0.9478241438770656,1
race,Caucasian,26,1,0,0.7013672170756332,1
race,Caucasian,26,2,0,0.7505242826137964,1
race,Caucasian,26,3,0,0.764935971537695,1
race,Caucasian,26,4,0,0.8291542903635859,1
race,Caucasian,26,1,1,0.8169231403831096,1
race,Caucasian,26,2,1,0.8354652999986563,1
race,Caucasian,26,3,1,0.9201901136554075,1
race,Caucasian,26,4,1,0.924033301980079,1
race,Caucasian,35,1,0,0.6777499152537672,1
race,Caucasian,35,2,0,0.7473325901509544,1
race,Caucasian,35,3,0,0.7431476057218411,1
race,Caucasian,35,4,0,0.8125764445598557,1
race,Caucasian,35,1,1,0.8197809202202555,1
race,Caucasian,35,2,1,0.8604831767239522,1
race,Caucasian,35,3,1,0.8216403817531615,1
race,Caucasian,35,4,1,0.9318539656360953,1
race,Caucasian,55,1,0,0.6410407010424739,1
race,Caucasian,55,2,0,0.6752342727614837,1
race,Caucasian,55,3,0,0.6910621955541673,1
race,Caucasian,55,4,0,0.7570194348005599,1
race,Caucasian,55,2,1,0.6074250379603596,1
race,Caucasian,55,4,1,0.9096454100038539,1
race,Caucasian,41,1,0,0.6519578534470469,1
race,Caucasian,41,2,0,0.6896215233417462,1
race,Caucasian,41,3,0,0.75895515784787,1
race,Caucasian,41,4,0,0.7936495676278412,1
race,Caucasian,41,1,1,0.7900976795290532,1
race,Caucasian,41,2,1,0.7651041847511116,1
race,Caucasian,41,3,1,0.955170970602762,1
race,Caucasian,41,4,1,0.9186850550594002,1
race,Caucasian,42,1,0,0.6480666861981453,1
race,Caucasian,42,2,0,0.7032188500785698,1
race,Caucasian,42,3,0,0.7218811257571789,1
race,Caucasian,42,4,0,0.7947642277739506,1
race,Caucasian,42,1,1,0.8361048163977334,1
race,Caucasian,42,2,1,0.6533305549812243,1
race,Caucasian,42,3,1,0.9519879798859497,1
race,Caucasian,42,4,1,0.9184301114852638,1
race,Caucasian,50,1,0,0.6385391999727084,1
race,Caucasian,50,2,0,0.6793726041222555,1
race,Caucasian,50,3,0,0.6596919097727201,1
race,Caucasian,50,4,0,0.7665940697503,1
race,Caucasian,50,1,1,0.6855505870951457,1
race,Caucasian,50,2,1,0.8696989432706438,1
race,Caucasian,50,3,1,0.8603255404702885,1
race,Caucasian,50,4,1,0.8552104598773526,1
race,Caucasian,20,1,0,0.7403446107124891,1
race,Caucasian,20,2,0,0.7883792738441616,1
race,Caucasian,20,3,0,0.8102066767078558,1
race,Caucasian,20,4,0,0.8456150399031911,1
race,Caucasian,20,1,1,0.8248610082227866,1
race,Caucasian,20,2,1,0.836864019939776,1
race,Caucasian,20,3,1,0.8140797637401903,1
race,Caucasian,20,4,1,0.9415309128710494,1
race,Caucasian,46,1,0,0.6667130811414165,1
race,Caucasian,46,2,0,0.7297201749574123,1
race,Caucasian,46,3,0,0.7417205798973313,1
race,Caucasian,46,4,0,0.8038338703548523,1
race,Caucasian,46,1,1,0.842435352251051,1
race,Caucasian,46,2,1,0.8245472553209409,1
race,Caucasian,46,3,1,0.9285749806497661,1
race,Caucasian,46,4,1,0.9496082306792896,1
race,Caucasian,58,1,0,0.6424329410286123,1
race,Caucasian,58,2,0,0.6947907122263564,1
race,Caucasian,58,3,0,0.6470749241495463,1
race,Caucasian,58,4,0,0.7628044003285139,1
race,Caucasian,58,1,1,0.9409798145819835,1
race,Caucasian,58,4,1,0.9458353765274186,1
race,Caucasian,59,1,0,0.609503172195827,1
race,Caucasian,59,2,0,0.7024779384231367,1
race,Caucasian,59,3,0,0.7359551407191726,1
race,Caucasian,59,4,0,0.7672831198506688,1
race,Caucasian,59,1,1,0.9122138019685494,1
race,Caucasian,59,2,1,0.9459196815719835,1
race,Caucasian,59,4,1,0.957288512218292,1
race,Caucasian,60,1,0,0.6318957700605707,1
race,Caucasian,60,2,0,0.690760614736782,1
race,Caucasian,60,3,0,0.7390219522054147,1
race,Caucasian,60,4,0,0.7609855627365999,1
race,Caucasian,60,1,1,0.9122138019685494,1
race,Caucasian,60,4,1,0.9785376355221237,1
race,Caucasian,53,1,0,0.6322725328862553,1
race,Caucasian,53,2,0,0.6839002784569133,1
race,Caucasian,53,3,0,0.6828956349590228,1
race,Caucasian,53,4,0,0.7659513920308553,1
race,Caucasian,53,1,1,0.7835820562347875,1
race,Caucasian,53,2,1,0.9482221833286055,1
race,Caucasian,53,3,1,0.8315281753634116,1
race,Caucasian,53,4,1,0.9181890861649503,1
race,Caucasian,68,1,0,0.5955812353831571,1
race,Caucasian,68,2,0,0.7246352478451539,1
race,Caucasian,68,3,0,0.5833676570097515,1
race,Caucasian,68,4,0,0.822446386635949,1
race,Caucasian,68,4,1,0.9224456310825321,1
race,Caucasian,63,1,0,0.6219057901160518,1
race,Caucasian,63,2,0,0.6951907902001175,1
race,Caucasian,63,3,0,0.6569106236994323,1
race,Caucasian,63,4,0,0.785203031822883,1
race,Caucasian,63,2,1,0.5931340272429977,1
race,Caucasian,63,4,1,0.8557587429106538,1
race,Caucasian,19,1,0,0.755747239125461,1
race,Caucasian,19,2,0,0.7828010391780607,1
race,Caucasian,19,3,0,0.8195317403924856,1
race,Caucasian,19,4,0,0.8323890829023428,1
race,Caucasian,19,1,1,0.8246379678107859,1
race,Caucasian,19,2,1,0.8859537854383412,1
race,Caucasian,19,3,1,0.9032469334788198,1
race,Caucasian,19,4,1,0.9332130956751107,1
race,Caucasian,56,1,0,0.6224308083485289,1
race,Caucasian,56,2,0,0.7274776922032111,1
race,Caucasian,56,3,0,0.7335033962601195,1
race,Caucasian,56,4,0,0.7322928617741871,1
race,Caucasian,56,2,1,0.909706577755948,1
race,Caucasian,56,4,1,0.9110118365010208,1
race,Caucasian,65,1,0,0.5792197516023921,1
race,Caucasian,65,2,0,0.7327870559497347,1
race,Caucasian,65,3,0,0.6325111664249083,1
race,Caucasian,65,4,0,0.7240725593713832,1
race,Caucasian,65,1,1,0.9091237558761642,1
race,Caucasian,21,1,0,0.7235023826199953,1
race,Caucasian,21,2,0,0.7649565897249807,1
race,Caucasian,21,3,0,0.7853091787679453,1
race,Caucasian,21,4,0,0.8441152662463176,1
race,Caucasian,21,1,1,0.8046567811150663,1
race,Caucasian,21,2,1,0.9117419746744617,1
race,Caucasian,21,3,1,0.884703084669625,1
race,Caucasian,21,4,1,0.9017818167403451,1
race,Caucasian,57,1,0,0.6025781167408639,1
race,Caucasian,57,2,0,0.6975303352396647,1
race,Caucasian,57,3,0,0.7421459706837835,1
race,Caucasian,57,4,0,0.7615407550415787,1
race,Caucasian,57,1,1,0.7312801107514834,1
race,Caucasian,57,2,1,0.9635752236536486,1
race,Caucasian,57,4,1,0.9840272028342834,1
race,Caucasian,61,1,0,0.6594749605341043,1
race,Caucasian,61,2,0,0.7041783610590825,1
race,Caucasian,61,3,0,0.6924877117416129,1
race,Caucasian,61,4,0,0.7816691372478389,1
race,Caucasian,61,4,1,0.8276067792398627,1
race,Caucasian,18,1,0,0.7594344438911698,1
race,Caucasian,18,2,0,0.7634258920258207,1
race,Caucasian,18,3,0,0.763971060724393,1
race,Caucasian,18,4,0,0.8229540716574623,1
race,Caucasian,18,1,1,0.8799099930643144,1
race,Caucasian,18,2,1,0.897569385709081,1
race,Caucasian,18,3,1,0.9679532747157096,1
race,Caucasian,18,4,1,0.938078616470731,1
race,Caucasian,66,1,0,0.6182757917425412,1
race,Caucasian,66,2,0,0.6555149199996795,1
race,Caucasian,66,3,0,0.7458365780796092,1
race,Caucasian,66,4,0,0.7659398362575796,1
race,Caucasian,62,1,0,0.6349760042423992,1
race,Caucasian,62,2,0,0.7338378643572513,1
race,Caucasian,62,3,0,0.7667010930520666,1
race,Caucasian,62,4,0,0.7647915717953214,1
race,Caucasian,62,4,1,0.9592328698236247,1
race,Caucasian,67,1,0,0.5647562749367447,1
race,Caucasian,67,2,0,0.6591188493424543,1
race,Caucasian,67,3,0,0.7268652260992388,1
race,Caucasian,67,4,0,0.8070348117483889,1
race,Caucasian,67,1,1,0.9122138019685494,1
race,Caucasian,69,1,0,0.6586327346665931,1
race,Caucasian,69,2,0,0.8308136422669952,1
race,Caucasian,69,3,0,0.7239930782449009,1
race,Caucasian,69,4,0,0.9642277066833973,1
race,Caucasian,64,1,0,0.6036806953552859,1
race,Caucasian,64,2,0,0.7322815204732641,1
race,Caucasian,64,3,0,0.7496919771877069,1
race,Caucasian,64,4,0,0.8158229331472203,1
race,Caucasian,64,1,1,0.5679187367930397,1
race,Caucasian,64,2,1,0.5736508814842425,1
race,Caucasian,64,3,1,0.7813563954648735,1
race,Caucasian,70,1,0,0.6500845100089873,1
race,Caucasian,70,2,0,0.7294801529563224,1
race,Caucasian,70,3,0,0.6416242972959464,1
race,Caucasian,70,4,0,0.6525578829754926,1
race,Other,25,1,0,0.7349809980278089,1
race,Other,25,2,0,0.6853437210030003,1
race,Other,25,3,0,0.8969321887975449,1
race,Other,25,4,0,0.7339901705484276,1
race,Other,25,2,1,0.9791394975768593,1
race,Other,48,1,0,0.5824902376370724,1
race,Other,48,2,0,0.5561310155323855,1
race,Other,48,4,0,0.8334508749245562,1
race,Other,27,1,0,0.6622868864796879,1
race,Other,27,2,0,0.6301105471341993,1
race,Other,27,3,0,0.9500258789072376,1
race,Other,27,4,0,0.7292758662319538,1
race,Other,27,4,1,0.9748908200161799,1
race,Other,35,1,0,0.62585202434288,1
race,Other,35,2,0,0.6814601579411675,1
race,Other,35,3,0,0.6416516029368005,1
race,Other,35,4,0,0.7564361093177107,1
race,Other,35,2,1,0.9034637136506195,1
race,Other,33,1,0,0.593002475077613,1
race,Other,33,2,0,0.8853732251182261,1
race,Other,33,3,0,0.572901458843345,1
race,Other,33,4,0,0.7285653326298281,1
race,Other,37,1,0,0.6782812118530037,1
race,Other,37,2,0,0.6107308736002824,1
race,Other,37,3,0,0.695213486221181,1
race,Other,37,4,0,0.6600059718732009,1
race,Other,37,4,1,0.9812335939165786,1
race,Other,64,3,1,0.9646158826634887,1
race,Other,64,3,0,0.5784476324726767,1
race,Other,38,1,0,0.6045200164285175,1
race,Other,38,2,0,0.6181674654021264,1
race,Other,38,3,0,0.6669410717485706,1
race,Other,38,4,0,0.7554235929726024,1
race,Other,29,1,0,0.6645252322110274,1
race,Other,29,2,0,0.6448079803356398,1
race,Other,29,3,0,0.6707280950261284,1
race,Other,29,4,0,0.661912030003003,1
race,Other,29,4,1,0.9772798079640526,1
race,Other,31,1,0,0.6414327936854431,1
race,Other,31,2,0,0.6646968087628254,1
race,Other,31,3,0,0.7503487057791001,1
race,Other,31,4,0,0.7012095086447764,1
race,Other,31,1,1,0.8985903788882914,1
race,Other,23,1,1,0.7408808050511035,1
race,Other,23,4,1,0.9725459435206968,1
race,Other,23,1,0,0.6911245954299845,1
race,Other,23,2,0,0.7406506178974772,1
race,Other,23,3,0,0.7399655711590384,1
race,Other,23,4,0,0.8530772237028024,1
race,Other,53,1,0,0.6174622095064347,1
race,Other,53,2,0,0.489983601044321,1
race,Other,53,3,0,0.51580692985049,1
race,Other,53,1,1,0.8794711200048017,1
race,Other,42,1,0,0.5661019099868005,1
race,Other,42,2,0,0.6897645434109037,1
race,Other,42,3,0,0.6018865028800253,1
race,Other,42,4,0,0.8848705671808872,1
race,Other,30,1,0,0.6289109966287024,1
race,Other,30,2,0,0.7715567639083429,1
race,Other,30,3,0,0.6425267833761941,1
race,Other,30,4,0,0.7565452912322131,1
race,Other,30,3,1,0.9457491845936217,1
race,Other,24,1,0,0.7102198303579265,1
race,Other,24,2,0,0.8309052960402213,1
race,Other,24,3,0,0.8462616965180072,1
race,Other,24,4,0,0.8031347049860265,1
race,Other,24,1,1,0.9234435653050186,1
race,Other,32,1,0,0.6206812808607541,1
race,Other,32,2,0,0.6412462726205584,1
race,Other,32,3,0,0.5563234408142058,1
race,Other,32,4,0,0.7907467305899998,1
race,Other,39,1,0,0.642986542842826,1
race,Other,39,2,0,0.6715432052428485,1
race,Other,39,3,0,0.7934258872831782,1
race,Other,39,4,0,0.8229844829674111,1
race,Other,60,1,0,0.6452549454848019,1
race,Other,60,2,0,0.6033588028294937,1
race,Other,60,3,0,0.49009516691581034,1
race,Other,60,4,0,0.5003698778499854,1
race,Other,45,1,0,0.6041091230374871,1
race,Other,45,2,0,0.8010839819583092,1
race,Other,45,4,0,0.7415075003806736,1
race,Other,26,1,0,0.6684572263323841,1
race,Other,26,2,0,0.6704647719177468,1
race,Other,26,3,0,0.7114614716301085,1
race,Other,26,4,0,0.7351304916121585,1
race,Other,40,1,0,0.6152797323998795,1
race,Other,40,2,0,0.5873810212407116,1
race,Other,40,3,0,0.7136739937203554,1
race,Other,40,4,0,0.7741417425841289,1
race,Other,22,1,0,0.6414870869041506,1
race,Other,22,2,0,0.7117567492070951,1
race,Other,22,3,0,0.7897691439175493,1
race,Other,22,4,0,0.7953146848333204,1
race,Other,22,1,1,0.9234435653050186,1
race,Other,22,2,1,0.9495523925312044,1
race,Other,21,1,0,0.6680735607717109,1
race,Other,21,2,0,0.786530110806508,1
race,Other,21,4,0,0.7506970255037199,1
race,Other,21,2,1,0.9541211536614458,1
race,Other,41,1,0,0.5835895535465094,1
race,Other,41,2,0,0.6850722686061547,1
race,Other,41,3,0,0.507611432927629,1
race,Other,41,4,0,0.7413166305566194,1
race,Other,58,1,0,0.6698589416285403,1
race,Other,58,2,0,0.6371686401275692,1
race,Other,58,3,0,0.9254109805927885,1
race,Other,58,4,0,0.7208993663706414,1
race,Other,36,1,0,0.5414384430875948,1
race,Other,36,2,0,0.9469789239449096,1
race,Other,36,3,0,0.5390933463112922,1
race,Other,36,4,0,0.736117014346098,1
race,Other,36,4,1,0.9090779434539802,1
race,Other,43,1,0,0.6211052124953944,1
race,Other,43,2,0,0.6286870429726753,1
race,Other,43,3,0,0.5997056831828088,1
race,Other,43,4,0,0.7440365215936915,1
race,Other,34,1,0,0.7206611291191373,1
race,Other,34,2,0,0.6074363616153841,1
race,Other,34,3,0,0.7387946242809421,1
race,Other,34,4,0,0.7530609867219304,1
race,Other,28,1,0,0.6269208341799886,1
race,Other,28,2,0,0.6879132592990423,1
race,Other,28,3,0,0.7464638595911209,1
race,Other,28,4,0,0.8243484029084267,1
race,Other,28,4,1,0.9815004511551797,1
race,Other,46,1,0,0.667597515634029,1
race,Other,46,2,0,0.5652393889788132,1
race,Other,46,3,0,0.770012550970969,1
race,Other,46,4,0,0.6157047870274663,1
race,Other,44,1,0,0.5851645603521455,1
race,Other,44,2,0,0.5338937242085898,1
race,Other,44,3,0,0.5655370410451477,1
race,Other,44,4,0,0.7049228252340535,1
race,Other,50,1,0,0.6072096727624995,1
race,Other,50,2,0,0.5536029058213472,1
race,Other,50,4,0,0.9181141985203369,1
race,Other,57,1,0,0.5856933167469212,1
race,Other,57,2,0,0.8006653757161057,1
race,Other,57,3,0,0.6868877836091093,1
race,Other,57,4,0,0.9182208061129926,1
race,Other,47,1,0,0.6431662895525218,1
