Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,47,2,1,0.006526698491527497,0
sex,male,47,3,1,0.007951018579170356,0
sex,male,47,4,1,0.033086109081693606,0
sex,male,70,1,0,0.0006585962426967624,0
sex,male,70,2,0,0.001855226316169463,0
sex,male,70,3,0,0.0014500965165116866,0
sex,male,70,4,0,0.003574091854182457,0
sex,male,63,1,0,0.001879006728974475,0
sex,male,63,2,0,0.003129042304649662,0
sex,male,63,3,0,0.007093275686511488,0
sex,male,63,4,0,0.03688384577258243,0
sex,male,63,1,1,0.0028358778077519787,0
sex,male,63,2,1,0.01707217077817036,0
sex,male,63,4,1,0.015047634040073234,0
sex,male,59,1,0,0.002275771032706974,0
sex,male,59,2,0,0.0034319544164091386,0
sex,male,59,3,0,0.006492311156977612,0
sex,male,59,4,0,0.013954025414219931,0
sex,male,59,1,1,0.007762520237857246,0
sex,male,59,3,1,0.005628009882223138,0
sex,male,59,4,1,0.04120565478901888,0
sex,male,64,1,0,0.0021419051017096593,0
sex,male,64,2,0,0.0037816851068273294,0
sex,male,64,3,0,0.004317830400255117,0
sex,male,64,4,0,0.008990932959526163,0
sex,male,64,1,1,0.0027997590675042073,0
sex,male,64,2,1,0.005475834074408125,0
sex,male,57,1,0,0.003447582535351798,0
sex,male,57,2,0,0.006145817556907312,0
sex,male,57,3,0,0.01208991758704846,0
sex,male,57,4,0,0.02757010850895249,0
sex,male,57,1,1,0.008974148972624408,0
sex,male,57,2,1,0.029866405787620245,0
sex,male,57,3,1,0.014676425500285108,0
sex,male,57,4,1,0.08208278384411583,0
sex,male,20,1,0,0.006979658002987499,0
sex,male,20,2,0,0.010292676170913591,0
sex,male,20,3,0,0.020116182444637174,0
sex,male,20,4,0,0.038033981565828975,0
sex,male,20,1,1,0.0075650677375278235,0
sex,male,20,2,1,0.024354372411764913,0
sex,male,20,3,1,0.0445506224201158,0
sex,male,20,4,1,0.07802230997641851,0
sex,male,19,1,0,0.006265408757455328,0
sex,male,19,2,0,0.010228290255029443,0
sex,male,19,3,0,0.018470447716511917,0
sex,male,19,4,0,0.0366088575790818,0
sex,male,19,1,1,0.005483785725068472,0
sex,male,19,2,1,0.0182536457156024,0
sex,male,19,3,1,0.015999300335070774,0
sex,male,19,4,1,0.07145514215154103,0
sex,male,65,1,0,0.0007528893458412372,0
sex,male,65,2,0,0.0015524175562162846,0
sex,male,65,3,0,0.0022763667482046026,0
sex,male,65,4,0,0.004358208722697482,0
sex,male,65,1,1,0.0006876771885252718,0
sex,male,65,2,1,0.004328872809310143,0
sex,male,62,2,1,0.0032432791469525564,0
sex,male,62,3,1,0.020376561420347796,0
sex,male,62,1,0,0.0024617972470612716,0
sex,male,62,2,0,0.0026110086569255753,0
sex,male,62,3,0,0.00641630193810333,0
sex,male,62,4,0,0.018304209146260648,0
sex,male,18,1,0,0.006591482760715617,0
sex,male,18,2,0,0.012772723317720029,0
sex,male,18,3,0,0.017332470847109784,0
sex,male,18,4,0,0.021950115231206904,0
sex,male,18,1,1,0.006381375942457644,0
sex,male,18,2,1,0.018941490551978482,0
sex,male,18,3,1,0.025095266960860372,0
sex,male,18,4,1,0.023385498763648566,0
sex,male,58,1,0,0.0027311572682656056,0
sex,male,58,2,0,0.004611125106689374,0
sex,male,58,3,0,0.005468717070315458,0
sex,male,58,4,0,0.019492107742365535,0
sex,male,58,1,1,0.005248952567058128,0
sex,male,58,2,1,0.0027334134947097377,0
sex,male,58,3,1,0.018377879359662133,0
sex,male,66,1,0,0.0006149875576720058,0
sex,male,66,2,0,0.001048473013586831,0
sex,male,66,3,0,0.0009793162611708623,0
sex,male,66,4,0,0.007302196387731705,0
sex,male,66,1,1,0.0006169793477029212,0
sex,male,67,1,0,0.000647748263248195,0
sex,male,67,2,0,0.0020993091156648806,0
sex,male,67,3,0,0.0011048494259442681,0
sex,male,67,4,0,0.003373085650561316,0
sex,male,67,1,1,0.0012443671261224852,0
sex,male,67,2,1,0.001013911269437875,0
sex,male,69,1,0,0.0008511115206745356,0
sex,male,69,2,0,0.0009888048147486032,0
sex,male,69,3,0,0.0013053148041996692,0
sex,male,69,4,0,0.0015397835672436417,0
sex,male,68,1,0,0.0008633232014020115,0
sex,male,68,2,0,0.0024780805491375017,0
sex,male,68,3,0,0.002909290887400212,0
sex,male,68,4,0,0.01890753316990048,0
sex,female,28,1,0,0.004895652353145285,0
sex,female,28,2,0,0.012073351475938755,0
sex,female,28,3,0,0.019733023792911614,0
sex,female,28,4,0,0.047929278831953886,0
sex,female,28,1,1,0.008291748736827989,0
sex,female,28,2,1,0.018612910363089506,0
sex,female,28,3,1,0.04182590054517546,0
sex,female,28,4,1,0.0755687970612563,0
sex,female,43,1,0,0.0034246090198797093,0
sex,female,43,2,0,0.0069659139723026835,0
sex,female,43,3,0,0.013352302185063555,0
sex,female,43,4,0,0.042561241354667025,0
sex,female,43,1,1,0.006649956926721245,0
sex,female,43,2,1,0.003504990775110234,0
sex,female,43,3,1,0.013072762507683664,0
sex,female,43,4,1,0.09602992240699153,0
sex,female,29,1,0,0.006020626131176843,0
sex,female,29,2,0,0.009298668077908969,0
sex,female,29,3,0,0.022052852187150154,0
sex,female,29,4,0,0.06033158243899637,0
sex,female,29,1,1,0.009924262666508291,0
sex,female,29,2,1,0.042536416928516736,0
sex,female,29,3,1,0.024119058419144142,0
sex,female,29,4,1,0.09746768277240525,0
sex,female,37,1,0,0.003778709019092894,0
sex,female,37,2,0,0.006695229984717235,0
sex,female,37,3,0,0.016096867418000017,0
sex,female,37,4,0,0.035506977440724424,0
sex,female,37,1,1,0.003961194953557255,0
sex,female,37,2,1,0.029260640622856392,0
sex,female,37,3,1,0.03229655596618705,0
sex,female,37,4,1,0.03621628805494089,0
sex,female,26,1,1,0.005636130821136371,0
sex,female,26,2,1,0.028479935085771187,0
sex,female,26,3,1,0.04015574769370626,0
sex,female,26,4,1,0.1133094636539825,0
sex,female,26,1,0,0.004679534873712192,0
sex,female,26,2,0,0.009357096378971218,0
sex,female,26,3,0,0.013871935401397577,0
sex,female,26,4,0,0.04234167020443366,0
sex,female,27,1,0,0.005832134236632974,0
sex,female,27,2,0,0.010443409436463205,0
sex,female,27,3,0,0.01907495115320529,0
sex,female,27,4,0,0.051390146700722915,0
sex,female,27,1,1,0.00828767691959842,0
sex,female,27,2,1,0.023363805694379656,0
sex,female,27,3,1,0.03521756561122026,0
sex,female,27,4,1,0.09965967419755695,0
sex,female,25,1,1,0.00786283342107915,0
sex,female,25,2,1,0.007180609771055814,0
sex,female,25,3,1,0.03597779683932056,0
sex,female,25,4,1,0.05945450337717732,0
sex,female,25,1,0,0.005466450900242754,0
sex,female,25,2,0,0.010574234864230874,0
sex,female,25,3,0,0.0203173370569417,0
sex,female,25,4,0,0.03925592559086226,0
sex,female,54,1,0,0.0022259601637542245,0
sex,female,54,2,0,0.0026713102052048432,0
sex,female,54,3,0,0.007055034647288567,0
sex,female,54,4,0,0.012835285427816305,0
sex,female,54,1,1,0.0028841613185461245,0
sex,female,54,2,1,0.004095572281767282,0
sex,female,54,4,1,0.003152025280897905,0
sex,female,31,1,0,0.004671685223324261,0
sex,female,31,2,0,0.012369777454021234,0
sex,female,31,3,0,0.015311659582828612,0
sex,female,31,4,0,0.05606741089079331,0
sex,female,31,1,1,0.008309214773803085,0
sex,female,31,2,1,0.014805015096294383,0
sex,female,31,3,1,0.021330496003135482,0
sex,female,31,4,1,0.10431073871601276,0
sex,female,62,1,0,0.0019916455083487552,0
sex,female,62,2,0,0.002886270275152546,0
sex,female,62,3,0,0.006030079903557049,0
sex,female,62,4,0,0.0015231678973218086,0
sex,female,52,1,0,0.002378115439746095,0
sex,female,52,2,0,0.00503257198725547,0
sex,female,52,3,0,0.01191576944520595,0
sex,female,52,4,0,0.021791299184860956,0
sex,female,52,3,1,0.006639706328580903,0
sex,female,52,4,1,0.024993692978383802,0
sex,female,42,1,0,0.0023952664406435655,0
sex,female,42,2,0,0.007675850601187213,0
sex,female,42,3,0,0.00837528311160489,0
sex,female,42,4,0,0.026580845554908077,0
sex,female,42,1,1,0.009584230273415267,0
sex,female,42,2,1,0.013360993848855876,0
sex,female,42,3,1,0.012484212514456196,0
sex,female,42,4,1,0.09177168799023955,0
sex,female,35,1,1,0.006676304218693876,0
sex,female,35,2,1,0.008507820174011558,0
sex,female,35,3,1,0.0575550491073167,0
sex,female,35,4,1,0.0675359320061968,0
sex,female,35,1,0,0.004617172297617784,0
sex,female,35,2,0,0.009315761142418796,0
sex,female,35,3,0,0.011522740398206038,0
sex,female,35,4,0,0.040292386404645095,0
sex,female,41,1,0,0.003404835990170319,0
sex,female,41,2,0,0.00809903573360878,0
sex,female,41,3,0,0.00922569825134299,0
sex,female,41,4,0,0.030360893521203858,0
sex,female,41,1,1,0.003394259917067986,0
sex,female,41,2,1,0.03448616985723846,0
sex,female,41,3,1,0.015574494012145515,0
sex,female,41,4,1,0.03265124299019047,0
sex,female,50,1,0,0.001698954553731335,0
sex,female,50,2,0,0.0033478866157589577,0
sex,female,50,3,0,0.007780917967516629,0
sex,female,50,4,0,0.03598424621956796,0
sex,female,50,1,1,0.0017423081659308868,0
sex,female,50,2,1,0.010491359426805992,0
sex,female,50,4,1,0.023981855112752377,0
sex,female,38,1,0,0.004998184942360712,0
sex,female,38,2,0,0.007074747002956176,0
sex,female,38,3,0,0.012544779961058766,0
sex,female,38,4,0,0.032635590103483145,0
sex,female,38,1,1,0.005926255878611374,0
sex,female,38,2,1,0.006796437162303597,0
sex,female,38,4,1,0.08811338063389523,0
sex,female,51,1,0,0.002082975097034342,0
sex,female,51,2,0,0.004581630420955969,0
sex,female,51,3,0,0.006184471417469804,0
sex,female,51,4,0,0.015943090635116994,0
sex,female,51,1,1,0.0024033258652592353,0
sex,female,51,2,1,0.013976438952961552,0
sex,female,51,3,1,0.016381336561457068,0
sex,female,51,4,1,0.051651230037975865,0
sex,female,40,1,1,0.012137844988803303,0
sex,female,40,2,1,0.006356566717721103,0
sex,female,40,3,1,0.01765396890161096,0
sex,female,40,4,1,0.035261525587172514,0
sex,female,40,1,0,0.003530580613153344,0
sex,female,40,2,0,0.005601205851389082,0
sex,female,40,3,0,0.009901184055597702,0
sex,female,40,4,0,0.03553405663144343,0
sex,female,30,1,0,0.004347556783416226,0
sex,female,30,2,0,0.007737470556043789,0
sex,female,30,3,0,0.02213603424091498,0
sex,female,30,4,0,0.05050087151414496,0
sex,female,30,1,1,0.005927195996262889,0
sex,female,30,2,1,0.008584281303665672,0
sex,female,30,3,1,0.011561897779616479,0
sex,female,30,4,1,0.15257945847298987,0
sex,female,49,1,0,0.002297780014200098,0
sex,female,49,2,0,0.004102925598260371,0
sex,female,49,3,0,0.006766623467075959,0
sex,female,49,4,0,0.0135748350756585,0
sex,female,49,1,1,0.007643272118556433,0
sex,female,49,2,1,0.0008954489454438759,0
sex,female,49,3,1,0.020458620285771393,0
sex,female,49,4,1,0.02884819674764171,0
sex,female,33,1,0,0.0056038340251041915,0
sex,female,33,2,0,0.008854041937999449,0
sex,female,33,3,0,0.012042759750726648,0
sex,female,33,4,0,0.041583050798186666,0
sex,female,33,1,1,0.005687992661792156,0
sex,female,33,2,1,0.03672324690488398,0
sex,female,33,3,1,0.05028583152414623,0
sex,female,33,4,1,0.14098075754972916,0
sex,female,44,1,0,0.003538542557178276,0
sex,female,44,2,0,0.004294355048162791,0
sex,female,44,3,0,0.015826887048215256,0
sex,female,44,4,0,0.02839977591566605,0
sex,female,44,1,1,0.013539372776791726,0
sex,female,44,2,1,0.005542642598995875,0
sex,female,44,3,1,0.03106988027849641,0
sex,female,44,4,1,0.06824804781357054,0
sex,female,23,1,0,0.004403110529152704,0
sex,female,23,2,0,0.00916299576135717,0
sex,female,23,3,0,0.01889353326289397,0
sex,female,23,4,0,0.03961668747883408,0
sex,female,23,1,1,0.004428078786247001,0
sex,female,23,2,1,0.019724464507032663,0
sex,female,23,3,1,0.053684756248088515,0
sex,female,23,4,1,0.12555659613211895,0
sex,female,47,1,0,0.0030782659146277665,0
sex,female,47,2,0,0.0031784533644246106,0
sex,female,47,3,0,0.006116056462746355,0
sex,female,47,4,0,0.02253013347915163,0
sex,female,47,1,1,0.002968458436658287,0
sex,female,47,2,1,0.01372497282091662,0
sex,female,47,4,1,0.0424723385414574,0
sex,female,34,1,0,0.004906369846141611,0
sex,female,34,2,0,0.007178323349504127,0
sex,female,34,3,0,0.016407610307604646,0
sex,female,34,4,0,0.04055632514187866,0
sex,female,34,1,1,0.0060972594542557015,0
sex,female,34,2,1,0.01570434394868337,0
sex,female,34,3,1,0.0634442614767097,0
sex,female,34,4,1,0.050752302492465,0
sex,female,39,1,0,0.003336608841078286,0
sex,female,39,2,0,0.007658311571422231,0
sex,female,39,3,0,0.020100894809218253,0
sex,female,39,4,0,0.035380980213465585,0
sex,female,39,1,1,0.010093888648164025,0
sex,female,39,2,1,0.02071296108882482,0
sex,female,39,3,1,0.03633320515033215,0
sex,female,39,4,1,0.06252464374849624,0
sex,female,36,1,0,0.0036212824285765167,0
sex,female,36,2,0,0.011809262767641585,0
sex,female,36,3,0,0.015939450530793167,0
sex,female,36,4,0,0.035276758323068015,0
sex,female,36,1,1,0.0034503690520511845,0
sex,female,36,2,1,0.02320819176206419,0
sex,female,36,3,1,0.028296718372046732,0
sex,female,36,4,1,0.10061006663087207,0
sex,female,21,1,0,0.004165871586552256,0
sex,female,21,2,0,0.010243334226855983,0
sex,female,21,3,0,0.012003338764062014,0
sex,female,21,4,0,0.03529013255219896,0
sex,female,21,1,1,0.008355423904612575,0
sex,female,21,2,1,0.004752006026051132,0
sex,female,21,3,1,0.005185080246211203,0
sex,female,21,4,1,0.08768562139448392,0
sex,female,24,1,1,0.00556895816519734,0
sex,female,24,2,1,0.016774724664304273,0
sex,female,24,3,1,0.017463532003884685,0
sex,female,24,4,1,0.0965107900716024,0
sex,female,24,1,0,0.004098007608589245,0
sex,female,24,2,0,0.009598649752582933,0
sex,female,24,3,0,0.014069237891429075,0
sex,female,24,4,0,0.03835992454504461,0
sex,female,32,1,0,0.003865549970698772,0
sex,female,32,2,0,0.009946451959980363,0
sex,female,32,3,0,0.02289894473660156,0
sex,female,32,4,0,0.058906438763258115,0
sex,female,32,1,1,0.003550963551390693,0
sex,female,32,2,1,0.012644163304644738,0
sex,female,32,3,1,0.04172822097258647,0
sex,female,32,4,1,0.07317433478791088,0
sex,female,48,1,0,0.0021001894511518023,0
sex,female,48,2,0,0.004012595325148347,0
sex,female,48,3,0,0.027098130718482216,0
sex,female,48,4,0,0.02208160740427194,0
sex,female,48,1,1,0.0010812904666025382,0
sex,female,48,2,1,0.0025127835297253133,0
sex,female,48,3,1,0.012072472216471428,0
sex,female,48,4,1,0.013158140432121162,0
sex,female,45,1,0,0.003177220393601606,0
sex,female,45,2,0,0.005257072495884587,0
sex,female,45,3,0,0.013625401321488498,0
sex,female,45,4,0,0.01847033043187101,0
sex,female,45,1,1,0.003049937530553609,0
sex,female,45,2,1,0.009710911278745155,0
sex,female,45,3,1,0.05087347261460158,0
sex,female,45,4,1,0.08341895314213112,0
sex,female,22,1,0,0.004072525302786301,0
sex,female,22,2,0,0.007534385701090139,0
sex,female,22,3,0,0.010199998132368597,0
sex,female,22,4,0,0.04314921340157732,0
sex,female,22,1,1,0.0032042452765867423,0
sex,female,22,2,1,0.00935108908388971,0
sex,female,22,3,1,0.013429591227734294,0
sex,female,22,4,1,0.07054767053527317,0
sex,female,46,1,0,0.0025954627727485923,0
sex,female,46,2,0,0.004755747143809181,0
sex,female,46,3,0,0.01658799581921405,0
sex,female,46,4,0,0.024381440617809034,0
sex,female,46,1,1,0.006003198715487184,0
sex,female,46,2,1,0.01993959090617248,0
sex,female,46,3,1,0.027347863640254627,0
sex,female,46,4,1,0.0759641324969114,0
sex,female,53,1,0,0.0024438021333478875,0
sex,female,53,2,0,0.0029155257506306084,0
sex,female,53,3,0,0.005546175140578937,0
sex,female,53,4,0,0.01275736358763772,0
sex,female,53,4,1,0.06937751150723627,0
sex,female,56,1,0,0.0021366428312810976,0
sex,female,56,2,0,0.0038202926026336694,0
sex,female,56,3,0,0.008307559821769585,0
sex,female,56,4,0,0.022340668734156854,0
sex,female,56,1,1,0.001452981316572283,0
sex,female,56,3,1,0.019774405715043436,0
sex,female,55,1,0,0.0019378547809148108,0
sex,female,55,2,0,0.003625365250455434,0
sex,female,55,3,0,0.010835278498915194,0
sex,female,55,4,0,0.006591981716064167,0
sex,female,55,1,1,0.0023326182785412953,0
sex,female,55,2,1,0.007419327119933408,0
sex,female,55,3,1,0.0019305731419249463,0
sex,female,55,4,1,0.02882119271921411,0
sex,female,58,1,1,0.00382049771054806,0
sex,female,58,2,1,0.0026675894881903212,0
sex,female,58,3,1,0.002968415848900125,0
sex,female,58,4,1,0.002036220702214547,0
sex,female,58,1,0,0.001986758869327029,0
sex,female,58,2,0,0.0020290699307381793,0
sex,female,58,3,0,0.0056215717672297525,0
sex,female,58,4,0,0.01429682072812433,0
sex,female,20,1,0,0.005039649700089283,0
sex,female,20,2,0,0.009472060130840437,0
sex,female,20,3,0,0.017549458941978686,0
sex,female,20,4,0,0.03696350162663604,0
sex,female,20,1,1,0.012370284305782384,0
sex,female,20,2,1,0.015566379362647279,0
sex,female,20,3,1,0.00934757251747977,0
sex,female,20,4,1,0.0846952624741469,0
sex,female,57,1,0,0.0022354103148930107,0
sex,female,57,2,0,0.003576425125925535,0
sex,female,57,3,0,0.006451322003476414,0
sex,female,57,4,0,0.015027907255342723,0
sex,female,57,1,1,0.002104839521037965,0
sex,female,57,4,1,0.028367023608650548,0
sex,female,63,1,0,0.0008540672121485418,0
sex,female,63,2,0,0.0018855086159812104,0
sex,female,63,4,0,0.005841869034452658,0
sex,female,63,1,1,0.005339110831456792,0
sex,female,18,1,0,0.005312666888546159,0
sex,female,18,2,0,0.0062089199660115505,0
sex,female,18,3,0,0.01181178300521496,0
sex,female,18,4,0,0.011354450165763669,0
sex,female,18,1,1,0.01494258286710201,0
sex,female,18,2,1,0.01300134936652715,0
sex,female,18,3,1,0.08864111367659377,0
sex,female,18,4,1,0.026698229669556994,0
sex,female,60,1,0,0.0023819197053660517,0
sex,female,60,2,0,0.0016383913788601337,0
sex,female,60,3,0,0.0074692913934580885,0
sex,female,60,4,0,0.0030806956361101485,0
sex,female,60,3,1,0.002781962358315189,0
sex,female,60,4,1,0.02288513235544515,0
sex,female,69,1,0,0.0009161698781077093,0
sex,female,69,2,0,0.0020180483780048667,0
sex,female,69,3,0,0.004658370639253928,0
sex,female,69,4,0,0.011997129517524349,0
sex,female,19,1,0,0.005611092448917351,0
sex,female,19,2,0,0.007691469543644024,0
sex,female,19,3,0,0.020928873443964418,0
sex,female,19,4,0,0.023480885945486776,0
sex,female,19,1,1,0.01049067758273041,0
sex,female,19,2,1,0.0015409691035309662,0
sex,female,19,3,1,0.018852769296776446,0
sex,female,19,4,1,0.03937966799912833,0
sex,female,66,1,0,0.0007397796697491058,0
sex,female,66,2,0,0.003298883138155723,0
sex,female,66,3,0,0.002541119971856613,0
sex,female,66,4,0,0.0004498948590298511,0
sex,female,66,2,1,0.0016746213062050967,0
sex,female,59,1,0,0.0013579383802420427,0
sex,female,59,2,0,0.0015432311173458558,0
sex,female,59,3,0,0.0020538182831038613,0
sex,female,59,4,0,0.006156821216329427,0
sex,female,59,1,1,0.0017374457365234971,0
sex,female,65,2,1,0.0012020055123340271,0
sex,female,65,1,0,0.0006467175272312538,0
sex,female,65,2,0,0.0013709883976111782,0
sex,female,65,3,0,0.0005745228572669026,0
sex,female,65,4,0,0.0016906441924502927,0
sex,female,61,1,0,0.0011568193563856939,0
sex,female,61,2,0,0.001062606086319291,0
sex,female,61,3,0,0.00020938673228232044,0
sex,female,61,4,0,0.005326377711184293,0
sex,female,61,1,1,0.000707356613217943,0
sex,female,64,1,0,0.000951253152296173,0
sex,female,64,2,0,0.000993710497378876,0
sex,female,64,3,0,0.0012452327960251646,0
sex,female,64,4,0,0.0005819587506982844,0
sex,female,67,3,1,0.003431496414531963,0
sex,female,67,4,1,0.0040697413943375305,0
sex,female,67,1,0,0.0011638738941724676,0
sex,female,67,2,0,0.0010436978575976744,0
sex,female,67,3,0,0.001602956827940263,0
sex,female,70,1,0,0.0008523692574713995,0
sex,female,70,2,0,0.0005935493876508105,0
sex,female,70,4,0,0.0009193895008231262,0
sex,female,68,1,0,0.00035213298081149014,0
sex,female,68,2,0,0.002499571855700624,0
sex,female,68,3,0,0.0007144751458792795,0
sex,female,68,4,0,0.0009078883693377521,0
race,Caucasian,27,1,1,0.018002505172327137,1
race,Caucasian,27,2,1,0.031719877237860364,1
race,Caucasian,27,3,1,0.035315955887449,1
race,Caucasian,27,4,1,0.10554747848764921,1
race,Caucasian,27,1,0,0.00657957693654845,1
race,Caucasian,27,2,0,0.01198655591391456,1
race,Caucasian,27,3,0,0.017385734610810052,1
race,Caucasian,27,4,0,0.05710045438231676,1
race,Caucasian,30,1,1,0.008227971418232609,1
race,Caucasian,30,2,1,0.026744463983010544,1
race,Caucasian,30,3,1,0.03134880791457647,1
race,Caucasian,30,4,1,0.07685298399515463,1
race,Caucasian,30,1,0,0.006018420161943056,1
race,Caucasian,30,2,0,0.01057075391891567,1
race,Caucasian,30,3,0,0.016289889914911898,1
race,Caucasian,30,4,0,0.04902439370918361,1
race,Caucasian,29,1,0,0.00567308523334825,1
race,Caucasian,29,2,0,0.011741473605620884,1
race,Caucasian,29,3,0,0.01929691884955421,1
race,Caucasian,29,4,0,0.04869978442039804,1
race,Caucasian,29,1,1,0.018491764877435993,1
race,Caucasian,29,2,1,0.015464451706813735,1
race,Caucasian,29,3,1,0.017403870256921358,1
race,Caucasian,29,4,1,0.10841534223524017,1
race,Caucasian,52,1,0,0.003256185518567078,1
race,Caucasian,52,2,0,0.007050100110064105,1
race,Caucasian,52,3,0,0.007717372755448551,1
race,Caucasian,52,4,0,0.02840545426869694,1
race,Caucasian,52,1,1,0.0043846742521319905,1
race,Caucasian,52,2,1,0.0056430947451235796,1
race,Caucasian,52,3,1,0.0051630393399319215,1
race,Caucasian,52,4,1,0.038344262960362335,1
race,Caucasian,34,1,0,0.0069007864293496165,1
race,Caucasian,34,2,0,0.011783656151707062,1
race,Caucasian,34,3,0,0.016006658229536064,1
race,Caucasian,34,4,0,0.05297280320158181,1
race,Caucasian,34,1,1,0.015285667407247091,1
race,Caucasian,34,2,1,0.013160707857031446,1
race,Caucasian,34,3,1,0.029945100844240576,1
race,Caucasian,34,4,1,0.09946981749012662,1
race,Caucasian,39,1,0,0.005436761046053617,1
race,Caucasian,39,2,0,0.012234517245361962,1
race,Caucasian,39,3,0,0.0116277365095539,1
race,Caucasian,39,4,0,0.03705673318264982,1
race,Caucasian,39,1,1,0.008367206316444395,1
race,Caucasian,39,2,1,0.014668615650537432,1
race,Caucasian,39,3,1,0.024390672807838597,1
race,Caucasian,39,4,1,0.12152211848034855,1
race,Caucasian,38,1,0,0.005214353961897787,1
race,Caucasian,38,2,0,0.009489214792921414,1
race,Caucasian,38,3,0,0.01585757715751805,1
race,Caucasian,38,4,0,0.03982131256302981,1
race,Caucasian,38,1,1,0.006610489525189406,1
race,Caucasian,38,2,1,0.029277038753998716,1
race,Caucasian,38,3,1,0.03539763184359938,1
race,Caucasian,38,4,1,0.07308190949410162,1
race,Caucasian,43,1,1,0.007921116467295174,1
race,Caucasian,43,2,1,0.013430346092176316,1
race,Caucasian,43,3,1,0.00898549406069685,1
race,Caucasian,43,4,1,0.0496882050045659,1
race,Caucasian,43,1,0,0.00470858207687197,1
race,Caucasian,43,2,0,0.009337474809824676,1
race,Caucasian,43,3,0,0.016391065503580295,1
race,Caucasian,43,4,0,0.03755694444501453,1
race,Caucasian,47,1,0,0.003821222705104793,1
race,Caucasian,47,2,0,0.0084372768593297,1
race,Caucasian,47,3,0,0.012150306935132093,1
race,Caucasian,47,4,0,0.031603483888263735,1
race,Caucasian,47,1,1,0.0075453739357923336,1
race,Caucasian,47,2,1,0.004823197322671795,1
race,Caucasian,47,3,1,0.016530396134250502,1
race,Caucasian,47,4,1,0.014261444031396984,1
race,Caucasian,36,1,0,0.004958788341366775,1
race,Caucasian,36,2,0,0.010353877630381675,1
race,Caucasian,36,3,0,0.015795223357047358,1
race,Caucasian,36,4,0,0.05087523917945444,1
race,Caucasian,36,1,1,0.010150218672236285,1
race,Caucasian,36,2,1,0.026451973770982927,1
race,Caucasian,36,3,1,0.0411280000008208,1
race,Caucasian,36,4,1,0.07150763009322468,1
race,Caucasian,45,1,0,0.004292705415782737,1
race,Caucasian,45,2,0,0.00718173268125021,1
race,Caucasian,45,3,0,0.016517897697784202,1
race,Caucasian,45,4,0,0.04042725360384325,1
race,Caucasian,45,1,1,0.00526903876959222,1
race,Caucasian,45,2,1,0.01356162091368976,1
race,Caucasian,45,3,1,0.018010103111495927,1
race,Caucasian,45,4,1,0.042789557996874124,1
race,Caucasian,33,1,0,0.006446101403931016,1
race,Caucasian,33,2,0,0.01158256463049119,1
race,Caucasian,33,3,0,0.020283261713254307,1
race,Caucasian,33,4,0,0.05131239421992181,1
race,Caucasian,33,1,1,0.007448130383666276,1
race,Caucasian,33,2,1,0.022951953447542053,1
race,Caucasian,33,3,1,0.031631409263060975,1
race,Caucasian,33,4,1,0.09211899619631243,1
race,Caucasian,22,1,0,0.005060578948821349,1
race,Caucasian,22,2,0,0.008756281403408207,1
race,Caucasian,22,3,0,0.013169874178454341,1
race,Caucasian,22,4,0,0.036956506577492595,1
race,Caucasian,22,1,1,0.007892254936002067,1
race,Caucasian,22,2,1,0.010780817783175673,1
race,Caucasian,22,3,1,0.04044910109160741,1
race,Caucasian,22,4,1,0.1056630812718544,1
race,Caucasian,28,1,0,0.006877958372644161,1
race,Caucasian,28,2,0,0.014175307077640116,1
race,Caucasian,28,3,0,0.01886867826620898,1
race,Caucasian,28,4,0,0.055126802262893036,1
race,Caucasian,28,1,1,0.010158986254925147,1
race,Caucasian,28,2,1,0.02725624427587101,1
race,Caucasian,28,3,1,0.021311052566291535,1
race,Caucasian,28,4,1,0.0987333312090107,1
race,Caucasian,23,1,0,0.005326763479514885,1
race,Caucasian,23,2,0,0.009662372949359982,1
race,Caucasian,23,3,0,0.01651403410628109,1
race,Caucasian,23,4,0,0.04510033933798464,1
race,Caucasian,23,1,1,0.009239378715683704,1
race,Caucasian,23,2,1,0.023442335400570172,1
race,Caucasian,23,3,1,0.04011092849112625,1
race,Caucasian,23,4,1,0.1094498207323334,1
race,Caucasian,48,1,1,0.0032121897272710974,1
race,Caucasian,48,2,1,0.008497374493336471,1
race,Caucasian,48,3,1,0.014551540291824455,1
race,Caucasian,48,4,1,0.04646683479694512,1
race,Caucasian,48,1,0,0.003112624511178166,1
race,Caucasian,48,2,0,0.005795314244114006,1
race,Caucasian,48,3,0,0.012663763901015696,1
race,Caucasian,48,4,0,0.03380638483884312,1
race,Caucasian,32,1,0,0.005726040416141359,1
race,Caucasian,32,2,0,0.009830160906807882,1
race,Caucasian,32,3,0,0.017078353189863237,1
race,Caucasian,32,4,0,0.050682568825142466,1
race,Caucasian,32,1,1,0.012585870541852425,1
race,Caucasian,32,2,1,0.01564900146411729,1
race,Caucasian,32,3,1,0.04531425789052996,1
race,Caucasian,32,4,1,0.08601511324395056,1
race,Caucasian,25,1,0,0.006154024903553036,1
race,Caucasian,25,2,0,0.011424190384724649,1
race,Caucasian,25,3,0,0.017468578107124606,1
race,Caucasian,25,4,0,0.05398730106638415,1
race,Caucasian,25,1,1,0.010423202099329966,1
race,Caucasian,25,2,1,0.020503616936993294,1
race,Caucasian,25,3,1,0.04505157572409374,1
race,Caucasian,25,4,1,0.08224265770041662,1
