Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,51,4,0,0.01798620996209156,1
race,Other,66,1,0,0.006692850924284855,1
race,Other,66,2,0,0.03270604156982917,1
race,Other,65,1,0,0.04742587317756678,1
race,Other,65,2,0,0.04742587317756678,1
race,Other,61,1,0,0.006692850924284855,1
race,Other,61,2,0,0.01798620996209156,1
race,Other,61,4,0,0.03270604156982917,1
race,Other,56,1,0,0.022986059825597628,1
race,Other,56,2,0,0.04742587317756678,1
race,Other,56,3,0,0.04742587317756678,1
race,Other,56,4,0,0.01798620996209156,1
race,Other,52,1,0,0.027605729240178112,1
race,Other,52,3,0,0.0066928509242848554,1
race,Other,52,4,0,0.04742587317756678,1
race,Other,20,1,0,0.014983195298362858,1
race,Other,20,2,0,0.04419620795689575,1
race,Other,20,3,0,0.012339530443188206,1
race,Other,20,4,0,0.01798620996209156,1
race,Other,55,1,0,0.04046704821764638,1
race,Other,55,2,0,0.0629478864732012,1
race,Other,19,1,0,0.02524473163315897,1
race,Other,19,2,0,0.044117485017191795,1
race,Other,19,3,0,0.0629478864732012,1
race,Other,19,4,0,0.014221756949489324,1
race,Other,62,1,0,0.04742587317756678,1
race,Other,62,2,0,0.01798620996209156,1
race,Other,62,4,0,0.04742587317756678,1
race,Other,18,1,0,0.013146198945888686,1
race,Other,18,2,0,0.01798620996209156,1
race,Other,18,4,0,0.04742587317756678,1
race,Other,54,1,0,0.03270604156982917,1
race,Other,54,2,0,0.027799431033916633,1
race,Other,54,3,0,0.06859456599210455,1
race,Other,54,4,0,0.08546401800210889,1
race,Other,49,1,0,0.012852864944906693,1
race,Other,49,2,0,0.015162870202639882,1
race,Other,49,3,0,0.0066928509242848554,1
race,Other,49,4,0,0.01798620996209156,1
race,Other,67,1,0,0.0066928509242848554,1
race,Other,67,2,0,0.0066928509242848554,1
race,Other,59,1,0,0.012339530443188206,1
race,Other,59,2,0,0.012339530443188206,1
race,Other,59,4,0,0.11920292202211755,1
race,Other,68,1,0,0.0066928509242848554,1
race,Other,68,2,0,0.02705936205092582,1
race,Other,63,2,0,0.01798620996209156,1
race,Other,63,4,0,0.04742587317756678,1
race,Other,69,3,0,0.01798620996209156,1
race,African-American,26,1,0,0.018181910356429815,1
race,African-American,26,2,0,0.03290645293949783,1
race,African-American,26,3,0,0.03919177497471711,1
race,African-American,26,4,0,0.09361223858217746,1
race,African-American,26,2,1,0.04742587317756678,1
race,African-American,26,4,1,0.126041195640446,1
race,African-American,27,1,0,0.017847632985556583,1
race,African-American,27,2,0,0.029043817179251412,1
race,African-American,27,3,0,0.05797577634438082,1
race,African-American,27,4,0,0.09448801697592776,1
race,African-American,27,1,1,0.01798620996209156,1
race,African-American,27,2,1,0.2689414213699951,1
race,African-American,27,4,1,0.13964739085156808,1
race,African-American,28,1,0,0.018554943587182945,1
race,African-American,28,2,0,0.031518972569127814,1
race,African-American,28,3,0,0.03626730723828018,1
race,African-American,28,4,0,0.08957064179604221,1
race,African-American,28,1,1,0.01798620996209156,1
race,African-American,28,4,1,0.19407217169605634,1
race,African-American,32,1,0,0.01621339047637307,1
race,African-American,32,2,0,0.048674060322224974,1
race,African-American,32,3,0,0.07275826919643782,1
race,African-American,32,4,0,0.08361126159110746,1
race,African-American,32,2,1,0.04742587317756678,1
race,African-American,32,3,1,0.19407217169605634,1
race,African-American,32,4,1,0.12023365563191356,1
race,African-American,61,1,0,0.028739131980100568,1
race,African-American,61,2,0,0.040222727761096054,1
race,African-American,61,3,0,0.04742587317756678,1
race,African-American,61,4,0,0.042786656537619844,1
race,African-American,61,2,1,0.2689414213699951,1
race,African-American,29,1,0,0.0132654285660597,1
race,African-American,29,2,0,0.036661936495047676,1
race,African-American,29,3,0,0.05203095571141159,1
race,African-American,29,4,0,0.09030488807161613,1
race,African-American,29,2,1,0.11920292202211755,1
race,African-American,29,4,1,0.15316529983928767,1
race,African-American,46,1,0,0.011083325570894824,1
race,African-American,46,2,0,0.032835146594745235,1
race,African-American,46,3,0,0.0374431630362205,1
race,African-American,46,4,0,0.07015156818523298,1
race,African-American,46,4,1,0.04742587317756678,1
race,African-American,38,1,0,0.01528349676473573,1
race,African-American,38,2,0,0.04360008488064381,1
race,African-American,38,3,0,0.040044182791863614,1
race,African-American,38,4,0,0.08186612387511497,1
race,African-American,38,1,1,0.01798620996209156,1
race,African-American,38,4,1,0.19407217169605634,1
race,African-American,42,1,0,0.016785497731279787,1
race,African-American,42,2,0,0.02874521677206251,1
race,African-American,42,3,0,0.03763523854388933,1
race,African-American,42,4,0,0.056504070660710254,1
race,African-American,42,2,1,0.08331439759984216,1
race,African-American,42,4,1,0.16911575513807675,1
race,African-American,50,1,0,0.01492057068118236,1
race,African-American,50,2,0,0.027571717500688687,1
race,African-American,50,3,0,0.047826964021515185,1
race,African-American,50,4,0,0.06073190866099053,1
race,African-American,50,4,1,0.11920292202211755,1
race,African-American,45,1,0,0.013473674454292489,1
race,African-American,45,2,0,0.02173945865548403,1
race,African-American,45,3,0,0.02608036988808841,1
race,African-American,45,4,0,0.10044252208306455,1
race,African-American,45,3,1,0.04742587317756678,1
race,African-American,45,4,1,0.08331439759984216,1
race,African-American,52,1,0,0.019356798990063918,1
race,African-American,52,2,0,0.026400607387261976,1
race,African-American,52,3,0,0.023338876001268872,1
race,African-American,52,4,0,0.07810697716102381,1
race,African-American,22,1,0,0.016921031239362228,1
race,African-American,22,2,0,0.0297525511536534,1
race,African-American,22,3,0,0.03705338377014928,1
race,African-American,22,4,0,0.07603271621129178,1
race,African-American,22,1,1,0.05801021958483566,1
race,African-American,22,2,1,0.04742587317756678,1
race,African-American,22,3,1,0.04742587317756678,1
race,African-American,22,4,1,0.1652398782119602,1
race,African-American,39,1,0,0.017360256961794666,1
race,African-American,39,2,0,0.03713780345997081,1
race,African-American,39,3,0,0.03484154466275474,1
race,African-American,39,4,0,0.10459393527993043,1
race,African-American,39,2,1,0.0066928509242848554,1
race,African-American,39,4,1,0.11920292202211755,1
race,African-American,25,1,0,0.01797423821540488,1
race,African-American,25,2,0,0.030939109362090465,1
race,African-American,25,3,0,0.05101463579084138,1
race,African-American,25,4,0,0.08833637258215499,1
race,African-American,25,1,1,0.0066928509242848554,1
race,African-American,25,2,1,0.01798620996209156,1
race,African-American,25,3,1,0.19407217169605634,1
race,African-American,25,4,1,0.1647429119923584,1
race,African-American,48,1,0,0.012617434262526837,1
race,African-American,48,2,0,0.015067748194493224,1
race,African-American,48,3,0,0.037998214773463615,1
race,African-American,48,4,0,0.067490837341882,1
race,African-American,48,4,1,0.19407217169605634,1
race,African-American,24,1,0,0.013577493007029979,1
race,African-American,24,2,0,0.025775402001507956,1
race,African-American,24,3,0,0.06239297511927824,1
race,African-American,24,4,0,0.08003429714831163,1
race,African-American,24,1,1,0.012339530443188206,1
race,African-American,24,3,1,0.08546401800210889,1
race,African-American,24,4,1,0.1297211535423804,1
race,African-American,47,1,0,0.010210614275890149,1
race,African-American,47,2,0,0.03460471854546039,1
race,African-American,47,3,0,0.05683266314441822,1
race,African-American,47,4,0,0.0692896312082259,1
race,African-American,47,4,1,0.11920292202211755,1
race,African-American,34,1,0,0.017402757803464734,1
race,African-American,34,2,0,0.05229733168730596,1
race,African-American,34,3,0,0.054858843465129724,1
race,African-American,34,4,0,0.07712389815659423,1
race,African-American,34,3,1,0.11920292202211755,1
race,African-American,34,4,1,0.12043980235387275,1
race,African-American,30,1,0,0.015390991004488715,1
race,African-American,30,2,0,0.03994908966896611,1
race,African-American,30,3,0,0.04601995513540449,1
race,African-American,30,4,0,0.08802428851563829,1
race,African-American,30,1,1,0.04742587317756678,1
race,African-American,30,3,1,0.11920292202211755,1
race,African-American,30,4,1,0.08331439759984217,1
race,African-American,35,1,0,0.019522214907233004,1
race,African-American,35,2,0,0.021669712816833678,1
race,African-American,35,3,0,0.028115478514733113,1
race,African-American,35,4,0,0.08387715966612648,1
race,African-American,35,2,1,0.01798620996209156,1
race,African-American,35,4,1,0.15818364727378095,1
race,African-American,55,1,0,0.011419518863868197,1
race,African-American,55,2,0,0.03270604156982917,1
race,African-American,55,3,0,0.035730425599440584,1
race,African-American,55,4,0,0.06598287448495996,1
race,African-American,55,4,1,0.06153833505392529,1
race,African-American,54,1,0,0.015848164716626062,1
race,African-American,54,2,0,0.018136993164711367,1
race,African-American,54,3,0,0.028671577352625856,1
race,African-American,54,4,0,0.050372777912345304,1
race,African-American,54,1,1,0.11920292202211755,1
race,African-American,54,3,1,0.04742587317756678,1
race,African-American,49,1,0,0.014411447410495411,1
race,African-American,49,2,0,0.021144623505142804,1
race,African-American,49,3,0,0.0335626597123119,1
race,African-American,49,4,0,0.09176446754329567,1
race,African-American,49,1,1,0.04742587317756678,1
race,African-American,49,2,1,0.01798620996209156,1
race,African-American,33,1,0,0.015774157818326983,1
race,African-American,33,2,0,0.032733558663463905,1
race,African-American,33,3,0,0.05315061741966334,1
race,African-American,33,4,0,0.08349608740951604,1
race,African-American,33,3,1,0.0629478864732012,1
race,African-American,33,4,1,0.1060843925849626,1
race,African-American,43,1,0,0.016493250376580296,1
race,African-American,43,2,0,0.03138279683527522,1
race,African-American,43,3,0,0.031355589098299254,1
race,African-American,43,4,0,0.06098676393095433,1
race,African-American,43,4,1,0.2689414213699951,1
race,African-American,66,1,0,0.012339530443188206,1
race,African-American,66,2,0,0.01798620996209156,1
race,African-American,66,3,0,0.02705936205092582,1
race,African-American,66,4,0,0.09544484442180506,1
race,African-American,66,1,1,0.04742587317756678,1
race,African-American,44,1,1,0.01798620996209156,1
race,African-American,44,4,1,0.11920292202211755,1
race,African-American,44,1,0,0.015719606982592605,1
race,African-American,44,2,0,0.029055604770283745,1
race,African-American,44,3,0,0.041500919517763565,1
race,African-American,44,4,0,0.09434812111623622,1
race,African-American,23,1,0,0.01439497835604986,1
race,African-American,23,2,0,0.03081189127838241,1
race,African-American,23,3,0,0.0412585905498761,1
race,African-American,23,4,0,0.08654547772548507,1
race,African-American,23,1,1,0.04742587317756678,1
race,African-American,23,2,1,0.0066928509242848554,1
race,African-American,23,3,1,0.11920292202211755,1
race,African-American,23,4,1,0.20904602163084407,1
race,African-American,40,1,0,0.015237008081320703,1
race,African-American,40,2,0,0.016865421804663976,1
race,African-American,40,3,0,0.024034978021314397,1
race,African-American,40,4,0,0.06245777120417704,1
race,African-American,40,1,1,0.04742587317756678,1
race,African-American,40,2,1,0.11920292202211755,1
race,African-American,40,4,1,0.15818364727378095,1
race,African-American,21,1,0,0.015386446502311048,1
race,African-American,21,2,0,0.04075352145597049,1
race,African-American,21,3,0,0.04039985726844354,1
race,African-American,21,4,0,0.09560372927072984,1
race,African-American,21,1,1,0.11920292202211755,1
race,African-American,21,3,1,0.04742587317756678,1
race,African-American,21,4,1,0.1813029083451733,1
race,African-American,31,1,0,0.01156817657423613,1
race,African-American,31,2,0,0.028852230774913334,1
race,African-American,31,3,0,0.07293351459701368,1
race,African-American,31,4,0,0.10030089243939341,1
race,African-American,31,1,1,0.006692850924284855,1
race,African-American,31,3,1,0.01798620996209156,1
race,African-American,31,4,1,0.15715291366398496,1
race,African-American,51,1,0,0.011084712772320794,1
race,African-American,51,2,0,0.027153497989782425,1
race,African-American,51,3,0,0.019699446247057013,1
race,African-American,51,4,0,0.07301071939475107,1
race,African-American,51,2,1,0.04742587317756678,1
race,African-American,51,4,1,0.2689414213699951,1
race,African-American,59,1,0,0.024730717242679532,1
race,African-American,59,2,0,0.018965202124928963,1
race,African-American,59,3,0,0.03270604156982917,1
race,African-American,59,4,0,0.021010593991702978,1
race,African-American,41,1,0,0.016264818871918236,1
race,African-American,41,2,0,0.019356798990063918,1
race,African-American,41,3,0,0.06401036802887329,1
race,African-American,41,4,0,0.08240066205201119,1
race,African-American,41,4,1,0.2689414213699951,1
race,African-American,64,1,0,0.012339530443188208,1
race,African-American,64,2,0,0.0066928509242848554,1
race,African-American,64,3,0,0.0066928509242848554,1
race,African-American,64,4,0,0.2689414213699951,1
race,African-American,64,4,1,0.11920292202211755,1
race,African-American,70,1,0,0.01798620996209156,1
race,African-American,70,3,0,0.01798620996209156,1
race,African-American,70,4,0,0.11920292202211755,1
race,African-American,53,1,0,0.009854991454870732,1
race,African-American,53,2,0,0.01153286194048773,1
race,African-American,53,3,0,0.03135558909829926,1
race,African-American,53,4,0,0.043030825834459156,1
race,African-American,53,4,1,0.2689414213699951,1
race,African-American,56,1,0,0.014154160860955056,1
race,African-American,56,2,0,0.03222430902428439,1
race,African-American,56,3,0,0.01749283064009768,1
race,African-American,56,4,0,0.03905027165109647,1
race,African-American,56,4,1,0.01798620996209156,1
race,African-American,36,1,0,0.014935605401558263,1
race,African-American,36,2,0,0.036746000219496464,1
race,African-American,36,3,0,0.0465925472994238,1
race,African-American,36,4,0,0.08027082956974146,1
race,African-American,36,1,1,0.06859456599210455,1
race,African-American,36,3,1,0.01798620996209156,1
race,African-American,36,4,1,0.1347952121227829,1
race,African-American,37,1,0,0.016625500302449008,1
race,African-American,37,2,0,0.039649408887923426,1
race,African-American,37,3,0,0.03879904271292258,1
race,African-American,37,4,0,0.06954831001315699,1
race,African-American,37,1,1,0.01798620996209156,1
race,African-American,37,4,1,0.08331439759984216,1
race,African-American,60,1,0,0.015744633647236394,1
race,African-American,60,2,0,0.012339530443188206,1
race,African-American,60,3,0,0.05474949801171164,1
race,African-American,60,4,0,0.07822276981818192,1
race,African-American,60,1,1,0.01798620996209156,1
race,African-American,62,2,1,0.01798620996209156,1
race,African-American,62,1,0,0.01251185410332513,1
race,African-American,62,2,0,0.021615470797625262,1
race,African-American,62,3,0,0.04742587317756678,1
race,African-American,62,4,0,0.2689414213699951,1
race,African-American,57,1,0,0.011210194539407534,1
race,African-American,57,2,0,0.015162870202639882,1
race,African-American,57,3,0,0.06644494558983784,1
race,African-American,57,4,0,0.07135155612575038,1
race,African-American,57,4,1,0.11920292202211753,1
race,African-American,58,1,0,0.018965202124928963,1
race,African-American,58,2,0,0.0708888139114627,1
race,African-American,58,4,0,0.07737547145095575,1
race,African-American,20,1,0,0.014391561734049707,1
race,African-American,20,2,0,0.03193581873334392,1
race,African-American,20,3,0,0.03666488491325534,1
race,African-American,20,4,0,0.07884187497991982,1
race,African-American,20,1,1,0.01798620996209156,1
race,African-American,20,2,1,0.03270604156982917,1
race,African-American,20,3,1,0.01798620996209156,1
race,African-American,20,4,1,0.20706574677994413,1
race,African-American,63,1,0,0.011210194539407536,1
race,African-American,63,2,0,0.044196207956895744,1
race,African-American,63,4,0,0.11920292202211755,1
race,African-American,18,1,0,0.018883311708020226,1
race,African-American,18,2,0,0.026441832248407817,1
race,African-American,18,3,0,0.07820534146020408,1
race,African-American,18,4,0,0.08450703035436569,1
race,African-American,18,1,1,0.024034978021314397,1
race,African-American,18,2,1,0.04742587317756678,1
race,African-American,65,1,0,0.008575077430585974,1
race,African-American,65,3,0,0.01798620996209156,1
race,African-American,65,4,0,0.11920292202211755,1
race,African-American,68,1,0,0.0066928509242848554,1
race,African-American,68,2,0,0.01798620996209156,1
race,African-American,19,1,0,0.016225224465471172,1
race,African-American,19,2,0,0.0267051827268114,1
race,African-American,19,3,0,0.02833135856043723,1
race,African-American,19,4,0,0.07797400385957094,1
race,African-American,19,4,1,0.09527723907393397,1
race,African-American,69,1,0,0.012339530443188206,1
race,African-American,67,1,0,0.006692850924284855,1
sex,male,27,1,1,0.022892820498004094,1
sex,male,27,2,1,0.10300530564764807,1
sex,male,27,3,1,0.0846041698412022,1
sex,male,27,4,1,0.1425512525695782,1
sex,male,27,1,0,0.016452235371985986,1
sex,male,27,2,0,0.028879563736113098,1
sex,male,27,3,0,0.04915529598501901,1
sex,male,27,4,0,0.09063112930719998,1
sex,male,30,1,1,0.027376534472207593,1
sex,male,30,2,1,0.05000541766028684,1
sex,male,30,3,1,0.13869328464794925,1
sex,male,30,4,1,0.1575783315023333,1
sex,male,30,1,0,0.014504826167792475,1
sex,male,30,2,0,0.03270526714458769,1
sex,male,30,3,0,0.040884566560686376,1
sex,male,30,4,0,0.0817808956967729,1
sex,male,29,1,0,0.014305335232412527,1
sex,male,29,2,0,0.03439432869576169,1
sex,male,29,3,0,0.03749489255296003,1
sex,male,29,4,0,0.08208938717948337,1
sex,male,29,1,1,0.08584105017295741,1
sex,male,29,2,1,0.050650303780966854,1
sex,male,29,3,1,0.03761265210574171,1
sex,male,29,4,1,0.1660823234620714,1
sex,male,52,1,0,0.014305380062435624,1
sex,male,52,2,0,0.029109083549476868,1
sex,male,52,3,0,0.02886517866997396,1
sex,male,52,4,0,0.05748178977731861,1
sex,male,52,1,1,0.0066928509242848554,1
sex,male,52,2,1,0.01798620996209156,1
sex,male,52,4,1,0.16911575513807675,1
sex,male,34,1,0,0.01611132201376717,1
sex,male,34,2,0,0.031886621198172045,1
sex,male,34,3,0,0.045825403127695376,1
sex,male,34,4,0,0.08892100116663665,1
sex,male,34,1,1,0.05000541766028684,1
sex,male,34,2,1,0.05172511398210022,1
sex,male,34,3,1,0.05518687982538399,1
sex,male,34,4,1,0.14121225316327088,1
sex,male,25,1,1,0.04344940177189798,1
sex,male,25,2,1,0.0628364625596869,1
sex,male,25,3,1,0.13721484454049862,1
sex,male,25,4,1,0.14027772968488014,1
sex,male,25,1,0,0.017188760978119024,1
sex,male,25,2,0,0.02873119375513838,1
sex,male,25,3,0,0.03720290402371011,1
sex,male,25,4,0,0.09177544041822626,1
sex,male,43,1,1,0.01798620996209156,1
sex,male,43,2,1,0.09262150466235339,1
sex,male,43,3,1,0.04742587317756678,1
sex,male,43,4,1,0.1945139146716832,1
sex,male,43,1,0,0.014774714900402162,1
sex,male,43,2,0,0.039115850482835335,1
sex,male,43,3,0,0.03461072313946849,1
sex,male,43,4,0,0.07053262255901503,1
sex,male,26,1,0,0.017952012592640957,1
sex,male,26,2,0,0.030488996755894858,1
sex,male,26,3,0,0.05199871904532512,1
sex,male,26,4,0,0.087866278704385,1
sex,male,26,1,1,0.05474949801171164,1
sex,male,26,2,1,0.03339133608381535,1
sex,male,26,3,1,0.06136480084495983,1
sex,male,26,4,1,0.097531390561918,1
sex,male,47,1,0,0.0125391448381649,1
sex,male,47,2,0,0.032243517415560675,1
sex,male,47,3,0,0.044093573658440195,1
sex,male,47,4,0,0.0769605052399457,1
sex,male,47,1,1,0.029882701810377495,1
sex,male,47,2,1,0.01798620996209156,1
sex,male,47,3,1,0.01798620996209156,1
sex,male,47,4,1,0.10484751225320739,1
sex,male,36,1,0,0.014257206743761403,1
sex,male,36,2,0,0.036912481169566976,1
sex,male,36,3,0,0.03929510299982934,1
sex,male,36,4,0,0.09025329919931131,1
sex,male,36,1,1,0.045558675999306616,1
sex,male,36,2,1,0.024034978021314397,1
sex,male,36,3,1,0.1073238832219613,1
sex,male,36,4,1,0.10697123747308726,1
sex,male,45,1,0,0.01667863638513497,1
sex,male,45,2,0,0.026024295112184563,1
sex,male,45,3,0,0.03739955951902662,1
sex,male,45,4,0,0.08707717436953576,1
sex,male,45,1,1,0.016372872956690602,1
sex,male,45,2,1,0.06153833505392529,1
sex,male,45,3,1,0.022522786006508685,1
sex,male,45,4,1,0.08390065770955125,1
sex,male,33,1,0,0.016450163809306483,1
sex,male,33,2,0,0.03899032382320198,1
sex,male,33,3,0,0.05023718030149467,1
sex,male,33,4,0,0.08398201386502602,1
sex,male,33,1,1,0.05363467849582054,1
sex,male,33,2,1,0.05448210411574605,1
sex,male,33,3,1,0.11094522457194538,1
sex,male,33,4,1,0.14043040491373537,1
sex,male,22,1,0,0.01559283608465716,1
sex,male,22,2,0,0.030176415053471257,1
sex,male,22,3,0,0.037795751924906924,1
sex,male,22,4,0,0.07104530769930831,1
sex,male,22,1,1,0.049533550731643256,1
sex,male,22,2,1,0.024784205303969235,1
sex,male,22,3,1,0.059388714651658576,1
sex,male,22,4,1,0.1635801489145235,1
sex,male,28,1,0,0.01487031501366832,1
sex,male,28,2,0,0.03297329676181692,1
sex,male,28,3,0,0.03520854743376983,1
sex,male,28,4,0,0.08174420545209264,1
sex,male,28,1,1,0.015727538154530218,1
sex,male,28,2,1,0.1372719559922859,1
sex,male,28,3,1,0.10280476022567386,1
sex,male,28,4,1,0.1395406917186376,1
sex,male,48,1,1,0.012339530443188206,1
sex,male,48,2,1,0.01798620996209156,1
sex,male,48,3,1,0.05801021958483567,1
sex,male,48,4,1,0.14411351711633616,1
sex,male,48,1,0,0.012889576527382984,1
sex,male,48,2,0,0.022504761800161303,1
sex,male,48,3,0,0.05128594719920906,1
sex,male,48,4,0,0.07693470277915143,1
sex,male,51,1,0,0.013450566732210189,1
sex,male,51,2,0,0.03167396657180029,1
sex,male,51,3,0,0.03693026512052695,1
sex,male,51,4,0,0.07692352109509809,1
sex,male,51,1,1,0.014221756949489323,1
sex,male,51,2,1,0.04742587317756678,1
sex,male,51,3,1,0.04742587317756678,1
sex,male,51,4,1,0.21902858825403593,1
sex,male,31,1,0,0.014986622656507015,1
sex,male,31,2,0,0.034638046072902315,1
sex,male,31,3,0,0.051868835609427455,1
sex,male,31,4,0,0.08979094620045805,1
sex,male,31,1,1,0.017246140979100745,1
sex,male,31,2,1,0.06322727895905096,1
sex,male,31,3,1,0.10602919082907394,1
sex,male,31,4,1,0.1345760249201837,1
sex,male,44,1,0,0.015827449659083347,1
sex,male,44,2,0,0.029063649884223643,1
sex,male,44,3,0,0.03356855128960668,1
sex,male,44,4,0,0.07597018542121428,1
sex,male,44,3,1,0.04742587317756678,1
sex,male,44,4,1,0.15196909405957398,1
sex,male,49,1,1,0.03270604156982917,1
sex,male,49,2,1,0.01798620996209156,1
sex,male,49,3,1,0.01798620996209156,1
sex,male,49,4,1,0.09980787450004157,1
sex,male,49,1,0,0.014276711707608766,1
sex,male,49,2,0,0.03336309003335298,1
sex,male,49,3,0,0.02893674976126374,1
sex,male,49,4,0,0.07095893436779169,1
sex,male,32,1,0,0.014831502022813579,1
sex,male,32,2,0,0.035725524606948895,1
sex,male,32,3,0,0.047382316717008766,1
sex,male,32,4,0,0.08221884620457105,1
sex,male,32,1,1,0.03082381506352805,1
sex,male,32,2,1,0.04957549357983349,1
sex,male,32,3,1,0.21902858825403593,1
sex,male,32,4,1,0.12076791240452754,1
sex,male,40,1,0,0.016511272803047435,1
sex,male,40,2,0,0.029879996250146233,1
sex,male,40,3,0,0.04035515875629718,1
sex,male,40,4,0,0.07816493156537103,1
sex,male,40,1,1,0.03060320848300951,1
sex,male,40,2,1,0.06859456599210455,1
sex,male,40,3,1,0.06859456599210455,1
sex,male,40,4,1,0.1338540012854025,1
sex,male,24,1,0,0.014760333710573552,1
sex,male,24,2,0,0.02948170569361141,1
sex,male,24,3,0,0.0485808036414339,1
sex,male,24,4,0,0.08282229816297966,1
sex,male,24,1,1,0.02524473163315897,1
sex,male,24,2,1,0.04742587317756678,1
sex,male,24,3,1,0.1048475122532074,1
sex,male,24,4,1,0.13061415842275212,1
sex,male,46,1,0,0.014876253408951122,1
sex,male,46,2,0,0.03011278865942307,1
sex,male,46,3,0,0.03910960747704039,1
sex,male,46,4,0,0.08001603313158617,1
sex,male,46,1,1,0.020270525008712164,1
sex,male,46,2,1,0.050650303780966854,1
sex,male,46,3,1,0.07595448179597336,1
sex,male,46,4,1,0.105465952419085,1
sex,male,42,1,0,0.013819041000174292,1
sex,male,42,2,0,0.025450102337028206,1
sex,male,42,3,0,0.0451432614627199,1
sex,male,42,4,0,0.07668155680457774,1
sex,male,42,1,1,0.025346125765960365,1
sex,male,42,2,1,0.04769326707353238,1
sex,male,42,3,1,0.04742587317756678,1
sex,male,42,4,1,0.12074902243681156,1
sex,male,35,1,0,0.018640756754459854,1
sex,male,35,2,0,0.03006479897806126,1
sex,male,35,3,0,0.042293013821305514,1
sex,male,35,4,0,0.0921216659086863,1
sex,male,35,1,1,0.010927860563462368,1
sex,male,35,2,1,0.029762075248281644,1
sex,male,35,3,1,0.03270604156982917,1
sex,male,35,4,1,0.13394166912788674,1
sex,male,39,1,1,0.010927860563462368,1
sex,male,39,2,1,0.03371220875897407,1
sex,male,39,3,1,0.04742587317756678,1
sex,male,39,4,1,0.1348921519553304,1
sex,male,39,1,0,0.016538376886304842,1
sex,male,39,2,0,0.03506407697928063,1
sex,male,39,3,0,0.04325664663912165,1
sex,male,39,4,0,0.08929553043765336,1
sex,male,23,1,0,0.013931439505997704,1
sex,male,23,2,0,0.03861070282801103,1
sex,male,23,3,0,0.040378731000330584,1
sex,male,23,4,0,0.07965377728843194,1
sex,male,23,1,1,0.024034978021314397,1
sex,male,23,2,1,0.0372426176142463,1
sex,male,23,3,1,0.14415933858009713,1
sex,male,23,4,1,0.1655915243535118,1
sex,male,37,1,0,0.01702660321674213,1
sex,male,37,2,0,0.03503249759360691,1
sex,male,37,3,0,0.04527336169904285,1
sex,male,37,4,0,0.08521887396800039,1
sex,male,37,1,1,0.04742587317756678,1
sex,male,37,2,1,0.07180651307920596,1
sex,male,37,3,1,0.2689414213699951,1
sex,male,37,4,1,0.12734606900554682,1
sex,male,41,1,0,0.013993718632189504,1
sex,male,41,2,0,0.03140283611644696,1
sex,male,41,3,0,0.051271283684463556,1
sex,male,41,4,0,0.08791076063731368,1
sex,male,41,1,1,0.06153833505392529,1
sex,male,41,2,1,0.047746745852725495,1
sex,male,41,3,1,0.13537685111806808,1
sex,male,41,4,1,0.16755402544317735,1
sex,male,50,1,0,0.014172296396903272,1
sex,male,50,2,0,0.025972314900100848,1
sex,male,50,3,0,0.03399125162633294,1
sex,male,50,4,0,0.06850212664974653,1
sex,male,50,1,1,0.01798620996209156,1
sex,male,50,4,1,0.11920292202211755,1
sex,male,38,1,1,0.014221756949489323,1
sex,male,38,2,1,0.07889063597419026,1
sex,male,38,3,1,0.08331439759984216,1
sex,male,38,4,1,0.12613460592038206,1
sex,male,38,1,0,0.01608315486654102,1
sex,male,38,2,0,0.035603931950818596,1
sex,male,38,3,0,0.04298338292592964,1
sex,male,38,4,0,0.08980398709315776,1
sex,male,55,1,0,0.013282532398796572,1
sex,male,55,2,0,0.034427192218713494,1
sex,male,55,3,0,0.028698694548238254,1
sex,male,55,4,0,0.06726149708505015,1
sex,male,55,1,1,0.0629478864732012,1
sex,male,55,2,1,0.01798620996209156,1
sex,male,55,3,1,0.03270604156982917,1
sex,male,55,4,1,0.0869616812111531,1
sex,male,20,1,0,0.013973924708728668,1
sex,male,20,2,0,0.029966379230660607,1
sex,male,20,3,0,0.0361146137773664,1
sex,male,20,4,0,0.0710276570244428,1
sex,male,20,1,1,0.021615470797625262,1
sex,male,20,2,1,0.06153833505392529,1
sex,male,20,3,1,0.07024876007229205,1
sex,male,20,4,1,0.1492091625308844,1
sex,male,58,1,0,0.012879493578667559,1
sex,male,58,2,0,0.02497548600005069,1
sex,male,58,3,0,0.05474949801171164,1
sex,male,58,4,0,0.04342190183011108,1
sex,male,58,1,1,0.03270604156982917,1
sex,male,58,3,1,0.01798620996209156,1
sex,male,58,4,1,0.14519007218989313,1
sex,male,59,1,0,0.013878461847590477,1
sex,male,59,2,0,0.023362892681400748,1
sex,male,59,3,0,0.026881222355920185,1
sex,male,59,4,0,0.05946714323047342,1
sex,male,59,1,1,0.01798620996209156,1
sex,male,59,2,1,0.04742587317756678,1
sex,male,59,3,1,0.2689414213699951,1
sex,male,59,4,1,0.04742587317756678,1
sex,male,60,1,0,0.013154048917029277,1
sex,male,60,2,0,0.031737142003627865,1
sex,male,60,3,0,0.03852679655569208,1
sex,male,60,4,0,0.08998975147595334,1
sex,male,60,1,1,0.01798620996209156,1
sex,male,60,4,1,0.14346381566604333,1
sex,male,53,1,0,0.013191112652047865,1
sex,male,53,2,0,0.022587587749607892,1
sex,male,53,3,0,0.021939942820402583,1
sex,male,53,4,0,0.052927561776148546,1
