Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,38,4,0,0.04742587317756678,2
race,African-American,31,4,0,0.026638204033572234,2
race,African-American,45,2,0,0.01798620996209156,2
race,African-American,45,3,0,0.01798620996209156,2
race,African-American,45,4,0,0.05172511398210022,2
race,African-American,23,3,0,0.01798620996209156,2
race,African-American,23,4,0,0.0337632051342861,2
race,African-American,37,4,0,0.04046704821764638,2
race,African-American,20,4,0,0.049268404950938254,2
race,African-American,20,4,1,0.19407217169605634,2
race,African-American,33,4,0,0.043946460697606576,2
race,African-American,50,3,0,0.0066928509242848554,2
race,African-American,50,4,0,0.05474949801171164,2
race,African-American,22,2,0,0.04742587317756678,2
race,African-American,22,3,0,0.04742587317756678,2
race,African-American,22,4,0,0.05347407112457757,2
race,African-American,22,4,1,0.08331439759984216,2
race,African-American,41,4,0,0.04742587317756678,2
race,African-American,35,4,0,0.07024876007229204,2
race,African-American,42,4,0,0.04742587317756678,2
race,African-American,34,4,0,0.0376303985928577,2
race,African-American,19,2,0,0.11920292202211755,2
race,African-American,19,3,0,0.08331439759984216,2
race,African-American,19,4,0,0.11920292202211755,2
race,African-American,32,4,0,0.019699446247057013,2
race,African-American,32,4,1,0.11920292202211755,2
race,African-American,46,4,0,0.11920292202211755,2
race,African-American,43,4,0,0.02705936205092582,2
race,African-American,28,4,0,0.028989871477608554,2
race,African-American,55,4,0,0.0629478864732012,2
race,African-American,25,2,0,0.01798620996209156,2
race,African-American,25,4,0,0.04885895344574459,2
race,African-American,47,4,0,0.0066928509242848554,2
race,African-American,40,4,0,0.01045730393688709,2
race,African-American,29,4,0,0.03270604156982917,2
race,African-American,29,3,1,0.01798620996209156,2
race,African-American,29,4,1,0.04742587317756678,2
race,African-American,56,4,0,0.04742587317756678,2
race,African-American,49,4,0,0.02252278600650869,2
race,African-American,39,4,0,0.00951619068373653,2
race,African-American,52,4,0,0.04742587317756678,2
race,African-American,60,4,0,0.0066928509242848554,2
race,African-American,36,4,0,0.01798620996209156,2
race,African-American,57,4,0,0.01798620996209156,2
race,African-American,58,4,0,0.0066928509242848554,2
race,Other,46,4,0,0.01798620996209156,2
race,Other,18,2,0,0.11920292202211755,2
race,Other,41,4,0,0.01798620996209156,2
race,Other,26,4,0,0.01798620996209156,2
race,Other,19,3,0,0.04742587317756678,2
race,Other,27,4,0,0.0066928509242848554,2
race,Other,34,4,0,0.01798620996209156,2
race,Other,31,4,0,0.0066928509242848554,2
race,Other,37,4,0,0.04742587317756678,2
race,Other,28,4,0,0.04742587317756678,2
race,Other,30,4,0,0.0066928509242848554,2
race,Other,36,4,0,0.0066928509242848554,2
race,Other,35,3,0,0.04742587317756678,2
race,Other,35,4,0,0.11920292202211755,2
race,Other,50,4,0,0.01798620996209156,2
race,Other,21,3,0,0.11920292202211755,2
race,Other,54,4,0,0.11920292202211755,2
race,Other,22,4,0,0.11920292202211755,2
race,Caucasian,30,4,0,0.03270604156982917,2
race,Caucasian,35,2,0,0.01798620996209156,2
race,Caucasian,35,4,0,0.012339530443188206,2
race,Caucasian,23,3,0,0.012339530443188206,2
race,Caucasian,23,4,0,0.03339133608381535,2
race,Caucasian,36,2,0,0.01798620996209156,2
race,Caucasian,36,3,0,0.0066928509242848554,2
race,Caucasian,36,4,0,0.029882701810377492,2
race,Caucasian,27,4,1,0.11920292202211755,2
race,Caucasian,27,4,0,0.015727538154530218,2
race,Caucasian,50,2,0,0.01798620996209156,2
race,Caucasian,50,3,0,0.01798620996209156,2
race,Caucasian,50,4,0,0.02252278600650869,2
race,Caucasian,56,3,0,0.01798620996209156,2
race,Caucasian,56,4,0,0.0066928509242848554,2
race,Caucasian,56,4,1,0.04742587317756678,2
race,Caucasian,46,4,0,0.012339530443188206,2
race,Caucasian,21,4,0,0.08331439759984217,2
race,Caucasian,34,2,0,0.01798620996209156,2
race,Caucasian,34,3,0,0.04742587317756678,2
race,Caucasian,34,4,0,0.03270604156982917,2
race,Caucasian,19,2,0,0.11920292202211755,2
race,Caucasian,19,3,0,0.04742587317756678,2
race,Caucasian,19,4,0,0.0558933503033819,2
race,Caucasian,22,2,0,0.04742587317756678,2
race,Caucasian,22,4,0,0.04742587317756678,2
race,Caucasian,22,4,1,0.04742587317756678,2
race,Caucasian,32,4,0,0.06859456599210455,2
race,Caucasian,44,4,0,0.012339530443188206,2
race,Caucasian,24,4,0,0.01709812718250258,2
race,Caucasian,24,4,1,0.04742587317756678,2
race,Caucasian,25,3,0,0.01798620996209156,2
race,Caucasian,25,4,0,0.0066928509242848554,2
race,Caucasian,25,4,1,0.01798620996209156,2
race,Caucasian,43,2,0,0.012339530443188206,2
race,Caucasian,43,4,0,0.01798620996209156,2
race,Caucasian,39,2,0,0.01798620996209156,2
race,Caucasian,39,4,0,0.012339530443188206,2
race,Caucasian,42,3,0,0.0066928509242848554,2
race,Caucasian,42,4,0,0.01045730393688709,2
race,Caucasian,47,4,0,0.014221756949489323,2
race,Caucasian,45,4,0,0.02252278600650869,2
race,Caucasian,53,4,0,0.05801021958483566,2
race,Caucasian,33,4,0,0.014221756949489324,2
race,Caucasian,41,4,0,0.034820368698743026,2
race,Caucasian,29,4,0,0.008951522731846196,2
race,Caucasian,29,4,1,0.11920292202211755,2
race,Caucasian,18,2,0,0.11920292202211755,2
race,Caucasian,18,4,0,0.08331439759984217,2
race,Caucasian,52,4,0,0.0376437084581947,2
race,Caucasian,40,3,0,0.012339530443188206,2
race,Caucasian,40,4,0,0.0066928509242848554,2
race,Caucasian,20,3,0,0.04742587317756678,2
race,Caucasian,20,4,0,0.03270604156982917,2
race,Caucasian,26,4,0,0.04742587317756678,2
race,Caucasian,37,4,0,0.01798620996209156,2
race,Caucasian,48,4,0,0.012339530443188206,2
race,Caucasian,64,2,1,0.04742587317756678,2
race,Caucasian,62,4,0,0.01798620996209156,2
race,Caucasian,31,4,1,0.04742587317756678,2
race,Caucasian,28,4,0,0.01798620996209156,2
race,Caucasian,55,4,0,0.01798620996209156,2
race,Hispanic,51,4,0,0.01798620996209156,2
race,Hispanic,22,3,0,0.11920292202211755,2
race,Hispanic,32,4,0,0.01798620996209156,2
race,Hispanic,26,2,0,0.01798620996209156,2
race,Hispanic,27,4,0,0.01798620996209156,2
race,Hispanic,30,3,0,0.01798620996209156,2
race,Hispanic,30,4,0,0.0066928509242848554,2
race,Hispanic,24,4,0,0.01798620996209156,2
race,Hispanic,43,2,0,0.01798620996209156,2
race,Hispanic,33,4,0,0.03270604156982917,2
race,Hispanic,21,4,0,0.2689414213699951,2
race,Hispanic,38,4,0,0.04742587317756678,2
race,Hispanic,35,2,0,0.01798620996209156,2
race,Hispanic,35,3,0,0.01798620996209156,2
race,Hispanic,50,4,0,0.11920292202211755,2
race,Hispanic,23,4,0,0.01798620996209156,2
race,Hispanic,54,4,0,0.04742587317756678,2
race,Hispanic,48,4,0,0.04742587317756678,2
sex,male,21,2,0,0.04742587317756678,2
sex,male,21,3,0,0.11920292202211755,2
sex,male,21,4,0,0.0953889759725147,2
sex,male,21,2,1,0.11920292202211755,2
sex,male,21,4,1,0.2689414213699951,2
sex,male,30,3,0,0.03270604156982917,2
sex,male,30,4,0,0.04026650279567218,2
sex,male,46,4,0,0.04046704821764638,2
sex,male,35,2,0,0.01798620996209156,2
sex,male,35,3,0,0.03270604156982917,2
sex,male,35,4,0,0.06977613319223848,2
sex,male,27,2,0,0.01798620996209156,2
sex,male,27,3,0,0.03270604156982917,2
sex,male,27,4,0,0.019909229140363117,2
sex,male,27,4,1,0.11920292202211755,2
sex,male,26,2,0,0.01798620996209156,2
sex,male,26,4,0,0.02843371926570516,2
sex,male,23,3,0,0.014221756949489324,2
sex,male,23,4,0,0.025834277648718425,2
sex,male,18,2,0,0.10125865981097985,2
sex,male,18,4,0,0.07605571008453654,2
sex,male,18,4,1,0.11920292202211755,2
sex,male,24,4,0,0.03707367661999374,2
sex,male,24,4,1,0.01798620996209156,2
sex,male,38,4,0,0.04742587317756678,2
sex,male,31,4,0,0.023430101215392112,2
sex,male,50,2,0,0.01798620996209156,2
sex,male,50,4,0,0.04889009582894746,2
sex,male,56,3,0,0.01798620996209156,2
sex,male,56,4,0,0.0066928509242848554,2
sex,male,56,4,1,0.04742587317756678,2
sex,male,51,4,0,0.01798620996209156,2
sex,male,45,2,0,0.01798620996209156,2
sex,male,45,3,0,0.01798620996209156,2
sex,male,45,4,0,0.03503806942461934,2
sex,male,37,4,0,0.04185881320963046,2
sex,male,20,3,0,0.04742587317756678,2
sex,male,20,4,0,0.045587879755136236,2
sex,male,20,4,1,0.19407217169605634,2
sex,male,34,2,0,0.01798620996209156,2
sex,male,34,3,0,0.04742587317756678,2
sex,male,34,4,0,0.03326502334157634,2
sex,male,41,4,0,0.024034978021314397,2
sex,male,19,2,0,0.11920292202211755,2
sex,male,19,3,0,0.06537013538870448,2
sex,male,19,4,0,0.07963443969790776,2
sex,male,33,4,0,0.03774634905372451,2
sex,male,22,2,0,0.04742587317756678,2
sex,male,22,3,0,0.07135155612575036,2
sex,male,22,4,0,0.058837316624929414,2
sex,male,22,4,1,0.07135155612575038,2
sex,male,32,4,0,0.041858813209630454,2
sex,male,32,4,1,0.11920292202211755,2
sex,male,44,4,0,0.012339530443188206,2
sex,male,25,2,0,0.01798620996209156,2
sex,male,25,3,0,0.01798620996209156,2
sex,male,25,4,0,0.044642343193598624,2
sex,male,25,4,1,0.01798620996209156,2
sex,male,43,2,0,0.014221756949489323,2
sex,male,43,4,0,0.02252278600650869,2
sex,male,39,2,0,0.01798620996209156,2
sex,male,39,4,0,0.008951522731846195,2
sex,male,42,3,0,0.0066928509242848554,2
sex,male,42,4,0,0.02524473163315897,2
sex,male,36,2,0,0.01798620996209156,2
sex,male,36,4,0,0.027503403440720303,2
sex,male,53,4,0,0.05801021958483566,2
sex,male,29,4,0,0.021111116126782847,2
sex,male,29,3,1,0.01798620996209156,2
sex,male,29,4,1,0.08331439759984216,2
sex,male,55,4,0,0.06859456599210455,2
sex,male,47,4,0,0.012339530443188206,2
sex,male,40,3,0,0.012339530443188206,2
sex,male,40,4,0,0.009516190683736532,2
sex,male,52,4,0,0.04782696402151518,2
sex,male,49,4,0,0.02252278600650869,2
sex,male,28,4,0,0.03129437169010333,2
sex,male,48,3,0,0.01798620996209156,2
sex,male,48,4,0,0.02705936205092582,2
sex,male,54,4,0,0.08331439759984216,2
sex,male,60,4,0,0.0066928509242848554,2
sex,male,64,2,1,0.04742587317756678,2
sex,male,62,4,0,0.01798620996209156,2
sex,male,57,4,0,0.01798620996209156,2
sex,male,58,4,0,0.0066928509242848554,2
sex,female,30,4,0,0.01045730393688709,2
sex,female,48,4,0,0.01045730393688709,2
sex,female,24,2,0,0.01798620996209156,2
sex,female,24,3,0,0.01798620996209156,2
sex,female,24,4,0,0.02705936205092582,2
sex,female,24,4,1,0.04742587317756678,2
sex,female,36,3,0,0.0066928509242848554,2
sex,female,36,4,0,0.0066928509242848554,2
sex,female,21,4,0,0.08546401800210889,2
sex,female,31,4,0,0.03270604156982917,2
sex,female,31,4,1,0.04742587317756678,2
sex,female,47,4,0,0.0066928509242848554,2
sex,female,43,4,0,0.01798620996209156,2
sex,female,32,4,0,0.012339530443188206,2
sex,female,50,3,0,0.012339530443188206,2
sex,female,50,4,0,0.01798620996209156,2
sex,female,34,4,0,0.04742587317756678,2
sex,female,28,4,0,0.01798620996209156,2
sex,female,27,2,0,0.01798620996209156,2
sex,female,27,3,0,0.04742587317756678,2
sex,female,27,4,0,0.06210215562163566,2
sex,female,41,4,0,0.04419620795689575,2
sex,female,56,4,0,0.04742587317756678,2
sex,female,52,4,0,0.0066928509242848554,2
sex,female,55,4,0,0.0066928509242848554,2
sex,female,23,4,0,0.11920292202211755,2
sex,female,26,3,0,0.01798620996209156,2
sex,female,29,4,0,0.0066928509242848554,2
sex,female,18,4,0,0.11920292202211755,2
sex,female,37,4,0,0.01798620996209156,2
sex,female,19,2,0,0.11920292202211755,2
sex,female,19,4,0,0.11920292202211755,2
sex,female,33,4,0,0.0066928509242848554,2
sex,female,35,4,0,0.0066928509242848554,2
sex,female,39,4,0,0.01798620996209156,2
race,African-American,21,2,0,0.04742587317756678,3
race,African-American,21,3,0,0.01798620996209156,3
race,African-American,21,4,0,0.11326209746941766,3
race,African-American,21,4,1,0.11920292202211755,3
race,African-American,23,2,0,0.01798620996209156,3
race,African-American,23,4,0,0.02685831778076607,3
race,African-American,24,3,0,0.04742587317756678,3
race,African-American,24,4,0,0.042827712775831764,3
race,African-American,19,2,0,0.04742587317756678,3
race,African-American,19,3,0,0.09527723907393397,3
race,African-American,19,4,0,0.07613669271538707,3
race,African-American,35,4,0,0.029882701810377492,3
race,African-American,20,3,0,0.08331439759984216,3
race,African-American,20,4,0,0.07602456291882478,3
race,African-American,20,2,1,0.11920292202211755,3
race,African-American,20,4,1,0.03270604156982917,3
race,African-American,27,4,0,0.04576614235244664,3
race,African-American,27,4,1,0.11920292202211755,3
race,African-American,29,3,0,0.01798620996209156,3
race,African-American,29,4,0,0.027503403440720303,3
race,African-American,29,4,1,0.04742587317756678,3
race,African-American,58,4,0,0.04742587317756678,3
race,African-American,25,3,0,0.04742587317756678,3
race,African-American,25,4,0,0.028739131980100568,3
race,African-American,63,3,0,0.01798620996209156,3
race,African-American,39,4,0,0.01798620996209156,3
race,African-American,51,4,0,0.11920292202211755,3
race,African-American,50,4,0,0.08331439759984216,3
race,African-American,53,4,0,0.08331439759984216,3
race,African-American,30,2,0,0.04742587317756678,3
race,African-American,30,3,0,0.01798620996209156,3
race,African-American,30,4,0,0.04339157857378891,3
race,African-American,42,3,0,0.0066928509242848554,3
race,African-American,42,4,0,0.0066928509242848554,3
race,African-American,44,4,0,0.04046704821764637,3
race,African-American,18,2,0,0.04742587317756678,3
race,African-American,18,3,0,0.04742587317756678,3
race,African-American,18,4,0,0.07024876007229204,3
race,African-American,18,2,1,0.04742587317756678,3
race,African-American,18,3,1,0.11920292202211755,3
race,African-American,33,4,0,0.039883746454284254,3
race,African-American,46,4,0,0.04782696402151518,3
race,African-American,64,4,0,0.11920292202211755,3
race,African-American,55,4,0,0.04742587317756678,3
race,African-American,41,2,0,0.01798620996209156,3
race,African-American,41,4,0,0.01798620996209156,3
race,African-American,26,2,0,0.0066928509242848554,3
race,African-American,26,4,0,0.03124876732183539,3
race,African-American,26,4,1,0.11920292202211755,3
race,African-American,34,4,0,0.03528127936131729,3
race,African-American,47,4,0,0.06153833505392529,3
race,African-American,22,2,0,0.04742587317756678,3
race,African-American,22,3,0,0.11920292202211755,3
race,African-American,22,4,0,0.0542391562231944,3
race,African-American,60,4,0,0.11920292202211755,3
race,African-American,37,4,0,0.024034978021314397,3
race,African-American,56,3,0,0.01798620996209156,3
race,African-American,56,4,0,0.08331439759984216,3
race,African-American,57,4,0,0.04742587317756678,3
race,African-American,32,4,0,0.11920292202211753,3
race,African-American,28,4,0,0.022522786006508685,3
race,African-American,54,4,0,0.0629478864732012,3
race,African-American,48,4,0,0.0629478864732012,3
race,African-American,52,4,0,0.01798620996209156,3
race,African-American,31,4,0,0.03761265210574171,3
race,African-American,31,4,1,0.01798620996209156,3
race,African-American,62,4,0,0.11920292202211755,3
race,African-American,36,3,0,0.0066928509242848554,3
race,African-American,36,4,0,0.02705936205092582,3
race,African-American,49,4,0,0.08331439759984216,3
race,African-American,40,4,0,0.03270604156982917,3
race,African-American,66,4,0,0.0066928509242848554,3
race,Caucasian,27,4,1,0.0066928509242848554,3
race,Caucasian,27,4,0,0.04742587317756678,3
race,Caucasian,22,2,0,0.08331439759984216,3
race,Caucasian,22,3,0,0.04742587317756678,3
race,Caucasian,22,4,0,0.03270604156982917,3
race,Caucasian,21,4,0,0.08331439759984217,3
race,Caucasian,21,4,1,0.11920292202211755,3
race,Caucasian,35,2,0,0.01798620996209156,3
race,Caucasian,35,3,0,0.01798620996209156,3
race,Caucasian,35,4,0,0.028941588557226932,3
race,Caucasian,38,2,0,0.01798620996209156,3
race,Caucasian,38,3,0,0.01798620996209156,3
race,Caucasian,28,4,1,0.01798620996209156,3
race,Caucasian,28,4,0,0.047746745852725495,3
race,Caucasian,26,3,0,0.012339530443188206,3
race,Caucasian,26,4,0,0.027799431033916633,3
race,Caucasian,24,4,0,0.015727538154530218,3
race,Caucasian,60,4,0,0.0066928509242848554,3
race,Caucasian,44,2,0,0.01798620996209156,3
race,Caucasian,44,4,0,0.04742587317756678,3
race,Caucasian,23,4,0,0.012339530443188206,3
race,Caucasian,39,4,0,0.01798620996209156,3
race,Caucasian,30,4,0,0.0629478864732012,3
race,Caucasian,30,4,1,0.2689414213699951,3
race,Caucasian,52,4,0,0.012339530443188206,3
race,Caucasian,52,4,1,0.01798620996209156,3
race,Caucasian,45,2,0,0.04742587317756678,3
race,Caucasian,45,4,0,0.0066928509242848554,3
race,Caucasian,47,3,0,0.01798620996209156,3
race,Caucasian,47,4,0,0.0066928509242848554,3
race,Caucasian,33,3,0,0.04742587317756678,3
race,Caucasian,33,4,0,0.020270525008712164,3
race,Caucasian,48,4,0,0.012339530443188206,3
race,Caucasian,29,4,0,0.01045730393688709,3
race,Caucasian,41,4,0,0.03270604156982917,3
race,Caucasian,49,2,0,0.01798620996209156,3
race,Caucasian,49,4,0,0.02705936205092582,3
race,Caucasian,49,4,1,0.04742587317756678,3
race,Caucasian,19,2,0,0.11920292202211755,3
race,Caucasian,19,3,0,0.08331439759984216,3
race,Caucasian,19,4,0,0.11920292202211755,3
race,Caucasian,19,4,1,0.11920292202211755,3
race,Caucasian,32,4,0,0.02252278600650869,3
race,Caucasian,54,3,0,0.01798620996209156,3
race,Caucasian,54,4,0,0.0066928509242848554,3
race,Caucasian,55,4,0,0.012339530443188206,3
race,Caucasian,20,4,0,0.03761265210574171,3
race,Caucasian,25,2,0,0.01798620996209156,3
race,Caucasian,25,4,0,0.04742587317756678,3
race,Caucasian,31,2,0,0.01798620996209156,3
race,Caucasian,31,3,0,0.04742587317756678,3
race,Caucasian,31,4,0,0.0066928509242848554,3
race,Caucasian,43,4,0,0.04742587317756678,3
race,Caucasian,68,4,0,0.0066928509242848554,3
race,Caucasian,40,4,0,0.04742587317756678,3
race,Caucasian,36,4,0,0.056214222978540604,3
race,Caucasian,42,4,0,0.027799431033916633,3
race,Caucasian,53,4,1,0.11920292202211755,3
race,Caucasian,59,4,0,0.01798620996209156,3
race,Caucasian,34,4,1,0.04742587317756678,3
race,Caucasian,34,4,0,0.012339530443188206,3
race,Caucasian,69,4,0,0.01798620996209156,3
race,Caucasian,57,3,0,0.0066928509242848554,3
race,Caucasian,50,4,0,0.01798620996209156,3
race,Caucasian,58,4,0,0.11920292202211755,3
race,Hispanic,43,4,0,0.11920292202211755,3
race,Hispanic,18,3,0,0.04742587317756678,3
race,Hispanic,18,4,0,0.11920292202211755,3
race,Hispanic,33,4,0,0.0066928509242848554,3
race,Hispanic,28,4,0,0.01798620996209156,3
race,Hispanic,21,4,0,0.06859456599210455,3
race,Hispanic,26,4,0,0.014221756949489324,3
race,Hispanic,35,2,0,0.03270604156982917,3
race,Hispanic,35,4,0,0.11920292202211755,3
race,Hispanic,19,2,0,0.11920292202211755,3
race,Hispanic,20,4,0,0.03270604156982917,3
race,Hispanic,45,3,0,0.01798620996209156,3
race,Hispanic,31,4,0,0.0066928509242848554,3
race,Hispanic,24,4,0,0.01798620996209156,3
race,Hispanic,22,4,0,0.01798620996209156,3
race,Hispanic,57,4,0,0.11920292202211755,3
race,Hispanic,27,4,0,0.0066928509242848554,3
race,Hispanic,50,2,0,0.01798620996209156,3
race,Hispanic,50,4,0,0.0066928509242848554,3
race,Hispanic,49,4,0,0.0066928509242848554,3
race,Hispanic,32,4,0,0.0066928509242848554,3
race,Hispanic,34,3,0,0.01798620996209156,3
race,Other,28,4,0,0.02705936205092582,3
race,Other,21,4,0,0.04329038797709805,3
race,Other,25,4,0,0.0066928509242848554,3
race,Other,34,2,0,0.01798620996209156,3
race,Other,22,2,1,0.11920292202211755,3
race,Other,22,4,0,0.01798620996209156,3
race,Other,46,4,0,0.01798620996209156,3
race,Other,36,3,0,0.01798620996209156,3
race,Other,27,4,0,0.01798620996209156,3
race,Other,26,4,0,0.012339530443188206,3
race,Other,51,4,0,0.01798620996209156,3
race,Other,37,4,0,0.0066928509242848554,3
race,Other,40,4,0,0.01798620996209156,3
sex,male,21,2,0,0.04742587317756678,3
sex,male,21,4,0,0.08881146244930734,3
sex,male,21,4,1,0.11920292202211755,3
sex,male,23,2,0,0.01798620996209156,3
sex,male,23,4,0,0.026175847948560337,3
sex,male,24,3,0,0.04742587317756678,3
sex,male,24,4,0,0.0318316770210329,3
sex,male,27,4,1,0.0629478864732012,3
sex,male,27,4,0,0.033163390292167756,3
sex,male,22,2,0,0.04742587317756678,3
sex,male,22,3,0,0.08331439759984216,3
sex,male,22,4,0,0.043881171577165014,3
sex,male,22,2,1,0.11920292202211755,3
sex,male,43,4,0,0.07135155612575036,3
sex,male,19,2,0,0.08331439759984216,3
sex,male,19,3,0,0.08331439759984216,3
sex,male,19,4,0,0.08844132966016723,3
sex,male,19,4,1,0.11920292202211755,3
sex,male,35,2,0,0.01798620996209156,3
sex,male,35,3,0,0.01798620996209156,3
sex,male,35,4,0,0.029318033858487157,3
sex,male,38,2,0,0.01798620996209156,3
sex,male,38,3,0,0.01798620996209156,3
sex,male,20,3,0,0.08331439759984216,3
sex,male,20,4,0,0.06480940874453364,3
sex,male,20,2,1,0.11920292202211755,3
sex,male,20,4,1,0.03270604156982917,3
sex,male,28,4,1,0.01798620996209156,3
sex,male,28,4,0,0.03435193053261768,3
sex,male,58,4,0,0.04742587317756678,3
sex,male,25,2,0,0.01798620996209156,3
sex,male,25,4,0,0.031355589098299254,3
sex,male,63,3,0,0.01798620996209156,3
sex,male,51,4,0,0.06859456599210455,3
sex,male,26,2,0,0.0066928509242848554,3
sex,male,26,3,0,0.012339530443188206,3
sex,male,26,4,0,0.01965282658326024,3
sex,male,50,2,0,0.01798620996209156,3
sex,male,50,4,0,0.047826964021515185,3
sex,male,53,4,0,0.08331439759984216,3
sex,male,53,4,1,0.11920292202211755,3
sex,male,42,4,0,0.0066928509242848554,3
sex,male,18,3,0,0.04742587317756678,3
sex,male,18,4,0,0.07840778706392963,3
sex,male,18,2,1,0.04742587317756678,3
sex,male,18,3,1,0.11920292202211755,3
sex,male,44,2,0,0.01798620996209156,3
sex,male,44,4,0,0.024034978021314397,3
sex,male,33,3,0,0.04742587317756678,3
sex,male,33,4,0,0.03448889850239787,3
sex,male,60,4,0,0.0629478864732012,3
sex,male,46,4,0,0.041858813209630454,3
sex,male,64,4,0,0.11920292202211755,3
sex,male,55,4,0,0.024034978021314397,3
sex,male,41,2,0,0.01798620996209156,3
sex,male,41,4,0,0.027799431033916633,3
sex,male,34,3,0,0.01798620996209156,3
sex,male,34,4,0,0.03355177242139471,3
sex,male,30,3,0,0.01798620996209156,3
sex,male,30,4,0,0.05156642884853612,3
sex,male,47,3,0,0.01798620996209156,3
sex,male,47,4,0,0.047826964021515185,3
sex,male,37,4,0,0.019699446247057013,3
sex,male,39,4,0,0.01798620996209156,3
sex,male,56,3,0,0.01798620996209156,3
sex,male,56,4,0,0.08331439759984216,3
sex,male,52,4,0,0.014221756949489323,3
sex,male,52,4,1,0.01798620996209156,3
sex,male,45,2,0,0.04742587317756678,3
sex,male,45,3,0,0.01798620996209156,3
sex,male,45,4,0,0.0066928509242848554,3
sex,male,57,3,0,0.0066928509242848554,3
sex,male,57,4,0,0.07135155612575036,3
sex,male,48,4,0,0.0376437084581947,3
sex,male,29,3,0,0.01798620996209156,3
sex,male,29,4,0,0.021557531293167318,3
sex,male,29,4,1,0.04742587317756678,3
sex,male,32,4,0,0.058138126834157915,3
sex,male,36,3,0,0.012339530443188206,3
sex,male,36,4,0,0.04788426271350782,3
sex,male,54,3,0,0.01798620996209156,3
sex,male,54,4,0,0.044196207956895744,3
sex,male,68,4,0,0.0066928509242848554,3
sex,male,40,4,0,0.03761265210574171,3
sex,male,31,2,0,0.01798620996209156,3
sex,male,31,4,0,0.02524473163315897,3
sex,male,31,4,1,0.01798620996209156,3
sex,male,62,4,0,0.11920292202211755,3
sex,male,59,4,0,0.01798620996209156,3
sex,male,49,2,0,0.01798620996209156,3
sex,male,49,4,0,0.057773882041323055,3
sex,male,49,4,1,0.04742587317756678,3
sex,male,69,4,0,0.01798620996209156,3
sex,female,28,4,0,0.0066928509242848554,3
sex,female,29,4,0,0.01798620996209156,3
sex,female,25,2,0,0.01798620996209156,3
sex,female,25,3,0,0.04742587317756678,3
sex,female,39,4,0,0.01798620996209156,3
sex,female,30,2,0,0.04742587317756678,3
sex,female,30,4,0,0.01798620996209156,3
sex,female,30,4,1,0.2689414213699951,3
sex,female,35,2,0,0.04742587317756678,3
sex,female,35,4,0,0.11920292202211755,3
sex,female,44,4,0,0.06859456599210455,3
sex,female,34,2,0,0.01798620996209156,3
sex,female,34,4,0,0.0066928509242848554,3
sex,female,34,4,1,0.04742587317756678,3
sex,female,27,4,0,0.11920292202211755,3
sex,female,26,4,0,0.06859456599210455,3
sex,female,26,4,1,0.11920292202211755,3
sex,female,19,2,0,0.11920292202211755,3
sex,female,19,3,0,0.11920292202211755,3
sex,female,22,2,0,0.11920292202211755,3
sex,female,22,4,0,0.04742587317756678,3
sex,female,49,4,0,0.02705936205092582,3
sex,female,32,4,0,0.04742587317756678,3
sex,female,31,3,0,0.04742587317756678,3
sex,female,31,4,0,0.0066928509242848554,3
sex,female,33,4,0,0.01798620996209156,3
sex,female,47,4,0,0.0066928509242848554,3
sex,female,42,3,0,0.0066928509242848554,3
sex,female,42,4,0,0.027799431033916633,3
sex,female,21,3,0,0.01798620996209156,3
sex,female,18,2,0,0.04742587317756678,3
sex,female,24,4,0,0.04742587317756678,3
sex,female,40,4,0,0.01798620996209156,3
sex,female,66,4,0,0.0066928509242848554,3
sex,female,23,4,0,0.0066928509242848554,3
sex,female,58,4,0,0.11920292202211755,3
race,Caucasian,39,4,1,0.04742587317756678,4
race,Caucasian,39,4,0,0.04742587317756678,4
race,Caucasian,40,2,0,0.04742587317756678,4
race,Caucasian,40,3,0,0.0066928509242848554,4
race,Caucasian,40,4,0,0.01798620996209156,4
race,Caucasian,40,4,1,0.11920292202211755,4
race,Caucasian,36,3,0,0.012339530443188206,4
race,Caucasian,36,4,0,0.0066928509242848554,4
race,Caucasian,42,3,0,0.01798620996209156,4
race,Caucasian,42,4,0,0.020270525008712164,4
race,Caucasian,27,4,0,0.03761265210574171,4
race,Caucasian,32,2,0,0.01798620996209156,4
race,Caucasian,32,4,0,0.01798620996209156,4
race,Caucasian,55,4,0,0.020270525008712164,4
race,Caucasian,33,4,0,0.051725113982100224,4
race,Caucasian,26,4,0,0.04742587317756678,4
race,Caucasian,22,4,1,0.2689414213699951,4
race,Caucasian,22,4,0,0.1951029053058523,4
race,Caucasian,20,4,0,0.07595448179597336,4
race,Caucasian,43,4,0,0.012339530443188206,4
race,Caucasian,18,4,0,0.11920292202211755,4
race,Caucasian,28,4,0,0.01935679899006392,4
race,Caucasian,45,4,0,0.016876106487605336,4
race,Caucasian,38,4,0,0.01798620996209156,4
race,Caucasian,30,3,0,0.04742587317756678,4
race,Caucasian,30,4,0,0.04046704821764637,4
race,Caucasian,30,4,1,0.04742587317756678,4
race,Caucasian,47,2,0,0.01798620996209156,4
race,Caucasian,47,3,0,0.01798620996209156,4
race,Caucasian,47,4,0,0.11920292202211755,4
race,Caucasian,37,4,0,0.012339530443188206,4
race,Caucasian,19,2,0,0.04742587317756678,4
race,Caucasian,19,4,0,0.08331439759984216,4
race,Caucasian,56,3,0,0.012339530443188206,4
race,Caucasian,56,4,0,0.0066928509242848554,4
