Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,29,4,0,0.5843252647946512,2
race,African-American,29,3,1,0.3717430014965915,2
race,African-American,29,4,1,0.5619167709573519,2
race,African-American,56,4,0,0.45905521769615965,2
race,African-American,49,4,0,0.4242697441796407,2
race,African-American,39,4,0,0.4071602532536397,2
race,African-American,52,4,0,0.4732856019620238,2
race,African-American,60,4,0,0.4111172647616684,2
race,African-American,36,4,0,0.41905801063270726,2
race,African-American,57,4,0,0.30609912653633803,2
race,African-American,58,4,0,0.42553553576999015,2
race,Other,46,4,0,0.42056525799017486,2
race,Other,18,2,0,0.5361867967612384,2
race,Other,41,4,0,0.4472861757126259,2
race,Other,26,4,0,0.46406847335911044,2
race,Other,19,3,0,0.48168200550778206,2
race,Other,27,4,0,0.49797010060194824,2
race,Other,34,4,0,0.45690265326670415,2
race,Other,31,4,0,0.4051144812468628,2
race,Other,37,4,0,0.5310843553209257,2
race,Other,28,4,0,0.580218501587073,2
race,Other,30,4,0,0.418476446300798,2
race,Other,36,4,0,0.38122796745718124,2
race,Other,35,3,0,0.4115625153119476,2
race,Other,35,4,0,0.5630551993120951,2
race,Other,50,4,0,0.32858005887336106,2
race,Other,21,3,0,0.49647766668566956,2
race,Other,54,4,0,0.5876203259813506,2
race,Other,22,4,0,0.5156305890206254,2
race,Caucasian,30,4,0,0.43780481428012413,2
race,Caucasian,35,2,0,0.4503997245841308,2
race,Caucasian,35,4,0,0.5048166025944384,2
race,Caucasian,23,3,0,0.5102406694402336,2
race,Caucasian,23,4,0,0.608006485319665,2
race,Caucasian,36,2,0,0.39784393544391694,2
race,Caucasian,36,3,0,0.4098198348623234,2
race,Caucasian,36,4,0,0.48438983780083755,2
race,Caucasian,27,4,1,0.6565032488831332,2
race,Caucasian,27,4,0,0.49875313791744647,2
race,Caucasian,50,2,0,0.4545188324373412,2
race,Caucasian,50,3,0,0.30609912653633803,2
race,Caucasian,50,4,0,0.37589185471462866,2
race,Caucasian,56,3,0,0.4002570523293834,2
race,Caucasian,56,4,0,0.3259786324358643,2
race,Caucasian,56,4,1,0.5329948143529653,2
race,Caucasian,46,4,0,0.448377528764045,2
race,Caucasian,21,4,0,0.5614265212942996,2
race,Caucasian,34,2,0,0.3039659693169149,2
race,Caucasian,34,3,0,0.48850519456733277,2
race,Caucasian,34,4,0,0.47029076511734513,2
race,Caucasian,19,2,0,0.5755747797866239,2
race,Caucasian,19,3,0,0.5497247091561176,2
race,Caucasian,19,4,0,0.566645449495469,2
race,Caucasian,19,4,1,0.5146246344846318,2
race,Caucasian,22,2,0,0.4828646961482502,2
race,Caucasian,22,4,0,0.5329425133918912,2
race,Caucasian,32,4,0,0.4440437193667849,2
race,Caucasian,44,4,0,0.4477811184316076,2
race,Caucasian,24,4,0,0.4855805655094597,2
race,Caucasian,24,4,1,0.6573053033902976,2
race,Caucasian,25,3,0,0.4707123725259469,2
race,Caucasian,25,4,0,0.5052011976563615,2
race,Caucasian,25,4,1,0.6686992313559319,2
race,Caucasian,43,2,0,0.35175481752151916,2
race,Caucasian,43,4,0,0.45676033387061676,2
race,Caucasian,39,2,0,0.39627245607560757,2
race,Caucasian,39,4,0,0.4635414805977589,2
race,Caucasian,42,3,0,0.39627245607560757,2
race,Caucasian,42,4,0,0.3898622248106826,2
race,Caucasian,47,4,0,0.34503035129667087,2
race,Caucasian,45,4,0,0.3819642568840372,2
race,Caucasian,45,4,1,0.407689302608267,2
race,Caucasian,53,4,0,0.44410144938051394,2
race,Caucasian,33,4,0,0.42748550423423515,2
race,Caucasian,41,4,0,0.4488917277688271,2
race,Caucasian,29,4,0,0.4997478374280133,2
race,Caucasian,29,4,1,0.4901182509657871,2
race,Caucasian,18,2,0,0.5361867967612384,2
race,Caucasian,18,4,0,0.5386040805034712,2
race,Caucasian,52,4,0,0.40203059737399527,2
race,Caucasian,40,3,0,0.4221336550730612,2
race,Caucasian,40,4,0,0.5313545939615847,2
race,Caucasian,20,3,0,0.5378188490828509,2
race,Caucasian,20,4,0,0.5824668679360476,2
race,Caucasian,26,4,0,0.5831309934609251,2
race,Caucasian,37,4,0,0.4740026921955182,2
race,Caucasian,48,4,0,0.3162790307194828,2
race,Caucasian,64,2,0,0.39627245607560757,2
race,Caucasian,62,4,0,0.5020179649273151,2
race,Caucasian,31,4,0,0.4621821852965757,2
race,Caucasian,28,4,0,0.4154644521015753,2
race,Caucasian,55,4,0,0.39784393544391694,2
race,Hispanic,51,4,0,0.30609912653633803,2
race,Hispanic,22,3,1,0.48583430628272944,2
race,Hispanic,32,4,0,0.4052616554966627,2
race,Hispanic,26,2,0,0.38120746153383184,2
race,Hispanic,27,4,0,0.574693327748545,2
race,Hispanic,30,3,0,0.3938675855619917,2
race,Hispanic,30,4,0,0.41905801063270726,2
race,Hispanic,24,4,0,0.4910328611951281,2
race,Hispanic,43,2,0,0.4109839941960842,2
race,Hispanic,33,4,0,0.48669667281245477,2
race,Hispanic,21,4,0,0.6565032488831332,2
race,Hispanic,38,4,0,0.5091403144257377,2
race,Hispanic,35,2,0,0.3938675855619917,2
race,Hispanic,35,3,0,0.39956004387142147,2
race,Hispanic,50,4,0,0.5910515044267094,2
race,Hispanic,23,4,0,0.3740961583936034,2
race,Hispanic,54,4,0,0.4652680782854685,2
race,Hispanic,48,4,0,0.4378320593994284,2
sex,male,21,2,0,0.47574657816443217,2
sex,male,21,3,0,0.49647766668566956,2
sex,male,21,4,0,0.5494740420639532,2
sex,male,21,2,1,0.48168200550778206,2
sex,male,21,4,1,0.6564834483468253,2
sex,male,30,3,0,0.3950700208187996,2
sex,male,30,4,0,0.46100218300481327,2
sex,male,30,4,1,0.4091277353503718,2
sex,male,46,4,0,0.43910677183942165,2
sex,male,46,4,1,0.5220356173594414,2
sex,male,35,2,0,0.4221336550730612,2
sex,male,35,3,0,0.40556127959168453,2
sex,male,35,4,0,0.529376032751606,2
sex,male,26,2,0,0.38120746153383184,2
sex,male,26,4,0,0.5194437199484038,2
sex,male,26,4,1,0.5934467312950598,2
sex,male,27,2,0,0.46766140794967703,2
sex,male,27,3,0,0.5282339077925169,2
sex,male,27,4,0,0.5341456629594757,2
sex,male,27,4,1,0.6565032488831332,2
sex,male,23,3,0,0.5046684604656041,2
sex,male,23,4,0,0.5550084898764667,2
sex,male,18,2,0,0.5315526021097126,2
sex,male,18,4,0,0.5486424627608497,2
sex,male,18,4,1,0.618416214849445,2
sex,male,24,4,0,0.5551948616211299,2
sex,male,38,4,0,0.47285157352207463,2
sex,male,31,4,0,0.42921384782308275,2
sex,male,31,4,1,0.4477811184316076,2
sex,male,50,2,0,0.4545188324373412,2
sex,male,50,4,0,0.4367405395283386,2
sex,male,56,3,0,0.4002570523293834,2
sex,male,56,4,0,0.3259786324358643,2
sex,male,56,4,1,0.5329948143529653,2
sex,male,51,4,0,0.30609912653633803,2
sex,male,45,2,0,0.3938675855619917,2
sex,male,45,3,0,0.4138472745782393,2
sex,male,45,4,0,0.4425666979052047,2
sex,male,45,4,1,0.407689302608267,2
sex,male,37,4,0,0.5102414590126454,2
sex,male,20,3,0,0.5378188490828509,2
sex,male,20,4,0,0.5724228074545582,2
sex,male,20,4,1,0.6709247259420998,2
sex,male,34,2,0,0.3039659693169149,2
sex,male,34,3,0,0.48850519456733277,2
sex,male,34,4,0,0.4667808533206851,2
sex,male,34,4,1,0.545665002532713,2
sex,male,41,4,0,0.36794206802798807,2
sex,male,19,2,0,0.49946995482319884,2
sex,male,19,3,0,0.5151325678489362,2
sex,male,19,4,0,0.5871871497326018,2
sex,male,19,3,1,0.5715080174219276,2
sex,male,19,4,1,0.5146246344846318,2
sex,male,33,4,0,0.5020008458120789,2
sex,male,33,4,1,0.4472861757126259,2
sex,male,22,2,0,0.49356970826527885,2
sex,male,22,3,0,0.47825691984816815,2
sex,male,22,4,0,0.524187252252608,2
sex,male,22,3,1,0.48583430628272944,2
sex,male,22,4,1,0.5055401980883796,2
sex,male,32,4,0,0.4482102491700448,2
sex,male,32,4,1,0.4893142306263979,2
sex,male,44,4,0,0.4477811184316076,2
sex,male,25,2,0,0.53212039672651,2
sex,male,25,3,0,0.4707123725259469,2
sex,male,25,4,0,0.5749030939998769,2
sex,male,25,4,1,0.659952744029968,2
sex,male,43,2,0,0.37149787641304083,2
sex,male,43,4,0,0.4321673162854947,2
sex,male,43,4,1,0.45905521769615965,2
sex,male,39,2,0,0.39627245607560757,2
sex,male,39,4,0,0.40726606312456515,2
sex,male,42,3,0,0.39627245607560757,2
sex,male,42,4,0,0.4253631112305049,2
sex,male,36,2,0,0.39784393544391694,2
sex,male,36,4,0,0.45191334361318936,2
sex,male,53,4,0,0.44410144938051394,2
sex,male,29,4,0,0.5447038686921949,2
sex,male,29,3,1,0.3717430014965915,2
sex,male,29,4,1,0.5260175109615695,2
sex,male,55,4,0,0.41815489243270965,2
sex,male,47,4,0,0.40880620419556474,2
sex,male,40,3,0,0.4221336550730612,2
sex,male,40,4,0,0.4564827851016835,2
sex,male,52,4,0,0.43999600651327864,2
sex,male,49,4,0,0.4242697441796407,2
sex,male,28,4,0,0.5368804683697805,2
sex,male,28,4,1,0.6180849479853784,2
sex,male,48,3,0,0.39627245607560757,2
sex,male,48,4,0,0.3770555450594556,2
sex,male,54,4,0,0.5264442021334096,2
sex,male,60,4,0,0.4111172647616684,2
sex,male,64,2,0,0.39627245607560757,2
sex,male,62,4,0,0.5020179649273151,2
sex,male,57,4,0,0.30609912653633803,2
sex,male,58,4,0,0.42553553576999015,2
sex,female,30,4,0,0.41426537081005604,2
sex,female,48,4,0,0.3897739348825844,2
sex,female,24,3,1,0.47825691984816815,2
sex,female,24,4,1,0.6573053033902976,2
sex,female,24,2,0,0.47574657816443217,2
sex,female,24,4,0,0.5033975206955721,2
sex,female,36,3,0,0.4098198348623234,2
sex,female,36,4,0,0.4782786112272921,2
sex,female,21,4,0,0.5706165053016606,2
sex,female,31,4,0,0.44543772645802565,2
sex,female,47,4,0,0.3214239654048903,2
sex,female,43,4,0,0.4495078657921809,2
sex,female,32,4,0,0.41712856490860994,2
sex,female,50,3,0,0.38155696728476873,2
sex,female,50,4,0,0.4546896051286027,2
sex,female,34,4,0,0.5357685948521965,2
sex,female,28,4,0,0.49247412955737135,2
sex,female,27,2,0,0.3702112346642084,2
sex,female,27,3,0,0.5715080174219276,2
sex,female,27,4,0,0.5940154889322724,2
sex,female,41,4,0,0.4817086697467694,2
sex,female,56,4,0,0.45905521769615965,2
sex,female,52,4,0,0.3214239654048903,2
sex,female,55,4,0,0.3192539106562092,2
sex,female,23,4,0,0.6655508916005027,2
sex,female,26,3,0,0.46406847335911044,2
sex,female,29,4,0,0.4784092967811121,2
sex,female,18,4,0,0.5848132740591012,2
sex,female,37,4,0,0.5012767634137727,2
sex,female,19,2,0,0.5755747797866239,2
sex,female,19,4,0,0.5511549838939329,2
sex,female,33,4,0,0.39627245607560757,2
sex,female,35,4,0,0.4782786112272921,2
sex,female,39,4,0,0.5193936585872507,2
race,African-American,21,2,0,0.5,3
race,African-American,21,3,0,0.5,3
race,African-American,21,4,0,0.5592379464110444,3
race,African-American,21,4,1,0.509058536106016,3
race,African-American,23,2,0,0.487708450646109,3
race,African-American,23,4,0,0.5306613829041531,3
race,African-American,24,3,0,0.5,3
race,African-American,24,4,0,0.5551603318532705,3
race,African-American,24,4,1,0.48550998032064546,3
race,African-American,19,2,0,0.5,3
race,African-American,19,3,0,0.5831537871720022,3
race,African-American,19,4,0,0.5504540668044695,3
race,African-American,19,3,1,0.5,3
race,African-American,35,4,0,0.4466318904649884,3
race,African-American,20,3,0,0.5079594780890313,3
race,African-American,20,4,0,0.5313664660841109,3
race,African-American,20,2,1,0.5159170345375588,3
race,African-American,20,4,1,0.5639710243007534,3
race,African-American,27,4,0,0.5334861090712607,3
race,African-American,27,4,1,0.5637555549568198,3
race,African-American,29,3,0,0.46317638819909235,3
race,African-American,29,4,0,0.5424573224720849,3
race,African-American,29,4,1,0.575266930977224,3
race,African-American,58,4,0,0.5076781937218525,3
race,African-American,25,3,0,0.48550998032064546,3
race,African-American,25,4,0,0.5375438438501956,3
race,African-American,25,4,1,0.5059362243621023,3
race,African-American,63,3,0,0.37973014876572553,3
race,African-American,39,4,0,0.41196866324825976,3
race,African-American,51,4,0,0.4882800731712117,3
race,African-American,50,4,1,0.3853389245693898,3
race,African-American,50,4,0,0.4522914862023823,3
race,African-American,53,4,0,0.48988475605921794,3
race,African-American,30,2,0,0.412688063177537,3
race,African-American,30,3,0,0.4488539074085038,3
race,African-American,30,4,0,0.49750087437061424,3
race,African-American,42,3,0,0.37973014876572553,3
race,African-American,42,4,0,0.37973014876572553,3
race,African-American,44,4,0,0.45199288573374063,3
race,African-American,18,2,0,0.5,3
race,African-American,18,3,0,0.5011000188372366,3
race,African-American,18,4,0,0.5467379471763018,3
race,African-American,33,4,0,0.4201754734937615,3
race,African-American,46,4,0,0.49738399890380647,3
race,African-American,46,4,1,0.38180508979643735,3
race,African-American,64,4,0,0.4882800731712117,3
race,African-American,55,4,0,0.4882800731712117,3
race,African-American,41,2,0,0.37973014876572553,3
race,African-American,41,4,0,0.38180508979643735,3
race,African-American,26,2,0,0.48550998032064546,3
race,African-American,26,4,0,0.5147314599926105,3
race,African-American,26,4,1,0.6091654225748918,3
race,African-American,34,4,0,0.4569436973301767,3
race,African-American,47,4,0,0.4364710770312823,3
race,African-American,47,4,1,0.4882800731712117,3
race,African-American,22,2,0,0.5,3
race,African-American,22,3,0,0.48550998032064546,3
race,African-American,22,4,0,0.5317869132983184,3
race,African-American,60,4,0,0.5106726318812438,3
race,African-American,37,4,0,0.43502924970948814,3
race,African-American,56,3,0,0.37973014876572553,3
race,African-American,56,4,0,0.4382303984105511,3
race,African-American,57,4,0,0.4668337436917679,3
race,African-American,32,4,0,0.5593447073335059,3
race,African-American,28,4,0,0.5051049423049481,3
race,African-American,54,4,1,0.4882800731712117,3
race,African-American,54,4,0,0.37973014876572553,3
race,African-American,48,4,0,0.4513411431315917,3
race,African-American,52,4,0,0.37973014876572553,3
race,African-American,31,4,0,0.5136277218370197,3
race,African-American,31,4,1,0.4569180360063645,3
race,African-American,62,4,0,0.4860814710137641,3
race,African-American,36,3,0,0.3804798174198544,3
race,African-American,36,4,0,0.41504884393441066,3
race,African-American,36,4,1,0.40753117473353445,3
race,African-American,49,4,0,0.47361262214695415,3
race,African-American,40,4,0,0.45243862233508586,3
race,African-American,66,4,0,0.37973014876572553,3
race,Caucasian,27,4,1,0.5067315005348324,3
race,Caucasian,27,4,0,0.46317638819909235,3
race,Caucasian,22,2,0,0.5,3
race,Caucasian,22,3,0,0.487708450646109,3
race,Caucasian,22,4,0,0.5065633335621519,3
race,Caucasian,21,4,1,0.6091654225748918,3
race,Caucasian,21,4,0,0.5299932209050962,3
race,Caucasian,35,4,1,0.45263206008102347,3
race,Caucasian,35,2,0,0.37973014876572553,3
race,Caucasian,35,3,0,0.37973014876572553,3
race,Caucasian,35,4,0,0.4246924697529153,3
race,Caucasian,38,3,0,0.38255632835511283,3
race,Caucasian,38,2,1,0.37973014876572553,3
race,Caucasian,28,4,0,0.5331813909442233,3
race,Caucasian,26,3,0,0.4815881940995462,3
race,Caucasian,26,4,0,0.5519654664003056,3
race,Caucasian,24,4,0,0.5184016576919068,3
race,Caucasian,60,4,0,0.37973014876572553,3
race,Caucasian,44,2,0,0.37973014876572553,3
race,Caucasian,44,4,0,0.4474283950913859,3
race,Caucasian,23,4,0,0.5,3
race,Caucasian,39,4,0,0.48926652570421497,3
race,Caucasian,30,4,0,0.5521771053758624,3
race,Caucasian,30,4,1,0.412688063177537,3
race,Caucasian,52,4,0,0.40797283016648944,3
race,Caucasian,52,4,1,0.37973014876572553,3
race,Caucasian,45,2,0,0.39274117088679955,3
race,Caucasian,45,4,0,0.37973014876572553,3
race,Caucasian,47,3,0,0.37973014876572553,3
race,Caucasian,47,4,0,0.38253453666755766,3
race,Caucasian,33,3,0,0.41504884393441066,3
race,Caucasian,33,4,0,0.3973894963500681,3
race,Caucasian,33,4,1,0.3874253705315523,3
race,Caucasian,48,4,1,0.4546990908180273,3
race,Caucasian,48,4,0,0.38609277370267714,3
race,Caucasian,29,4,0,0.5024045005671475,3
race,Caucasian,41,4,0,0.49307839454906455,3
race,Caucasian,49,2,0,0.37973014876572553,3
race,Caucasian,49,4,0,0.3914255705493937,3
race,Caucasian,49,4,1,0.4801518063614319,3
race,Caucasian,19,2,0,0.5,3
race,Caucasian,19,3,0,0.5022000376744733,3
race,Caucasian,19,4,0,0.5811590595292617,3
race,Caucasian,19,3,1,0.5359128928276817,3
race,Caucasian,19,4,1,0.5828579519669256,3
race,Caucasian,32,4,0,0.4466813560279053,3
race,Caucasian,54,3,0,0.37973014876572553,3
race,Caucasian,54,4,0,0.40316176130304177,3
race,Caucasian,55,4,0,0.4050607682660674,3
race,Caucasian,20,4,0,0.5347350061461723,3
race,Caucasian,25,2,0,0.46317638819909235,3
race,Caucasian,25,4,0,0.568962189394849,3
race,Caucasian,31,2,0,0.4148226541397142,3
race,Caucasian,31,3,0,0.4488539074085038,3
race,Caucasian,31,4,0,0.4496411159631249,3
race,Caucasian,43,4,0,0.4516644585528112,3
race,Caucasian,68,4,0,0.3881807236498905,3
race,Caucasian,40,4,0,0.5251470959044462,3
race,Caucasian,36,4,0,0.45696275755004806,3
race,Caucasian,42,4,0,0.41830834653038185,3
race,Caucasian,53,4,1,0.4882800731712117,3
race,Caucasian,59,4,0,0.39274117088679955,3
race,Caucasian,34,4,1,0.4364219042544806,3
race,Caucasian,34,4,0,0.43270670850494164,3
race,Caucasian,69,4,0,0.3853389245693898,3
race,Caucasian,57,3,0,0.37973014876572553,3
race,Caucasian,50,4,0,0.3853389245693898,3
race,Caucasian,58,4,0,0.4860814710137641,3
race,Hispanic,43,4,0,0.48748513651984166,3
race,Hispanic,18,3,0,0.5,3
race,Hispanic,18,4,0,0.5820841878521082,3
race,Hispanic,33,4,0,0.3853389245693898,3
race,Hispanic,28,4,0,0.5400315407811187,3
race,Hispanic,21,4,0,0.5439245935329908,3
race,Hispanic,26,4,0,0.5024067583124466,3
race,Hispanic,35,2,0,0.3862356598262625,3
race,Hispanic,35,4,1,0.5251470959044462,3
race,Hispanic,19,2,0,0.5137189185035894,3
race,Hispanic,20,4,0,0.5081358370231427,3
race,Hispanic,45,3,0,0.37973014876572553,3
race,Hispanic,31,4,0,0.412688063177537,3
race,Hispanic,24,4,1,0.5059362243621023,3
race,Hispanic,22,4,0,0.5,3
race,Hispanic,57,4,0,0.48234876094525464,3
race,Hispanic,27,4,0,0.48550998032064546,3
race,Hispanic,50,2,0,0.37973014876572553,3
race,Hispanic,50,4,0,0.3804798174198544,3
race,Hispanic,49,4,0,0.37973014876572553,3
race,Hispanic,32,4,0,0.4488539074085038,3
race,Hispanic,34,3,0,0.37973014876572553,3
race,Other,28,4,0,0.47474057022770555,3
race,Other,21,4,0,0.5149443129627391,3
race,Other,25,4,0,0.5,3
race,Other,34,2,0,0.38180508979643735,3
race,Other,22,2,0,0.48550998032064546,3
race,Other,22,4,0,0.5,3
race,Other,46,4,1,0.46243132244655183,3
race,Other,36,3,0,0.37973014876572553,3
race,Other,27,4,0,0.57083183965449,3
race,Other,26,4,0,0.49275499016032276,3
race,Other,51,4,0,0.4602444283625713,3
race,Other,37,4,0,0.37973014876572553,3
race,Other,40,4,0,0.3874253705315523,3
sex,male,21,2,0,0.5,3
sex,male,21,4,0,0.5428193121850903,3
sex,male,21,4,1,0.5591119793404539,3
sex,male,23,2,0,0.487708450646109,3
sex,male,23,4,0,0.5283028149884491,3
sex,male,24,3,0,0.5,3
sex,male,24,4,0,0.5418203716986804,3
sex,male,24,4,1,0.49572310234137384,3
sex,male,27,4,1,0.5447475368161573,3
sex,male,27,4,0,0.5180338838363185,3
sex,male,22,2,0,0.4951699934402152,3
sex,male,22,3,0,0.4866092154833772,3
sex,male,22,4,0,0.5220397636065043,3
sex,male,43,4,0,0.4636046845418213,3
sex,male,19,2,0,0.5,3
sex,male,19,3,0,0.5421421127632908,3
sex,male,19,4,0,0.5606890643794002,3
sex,male,19,3,1,0.5179564464138409,3
sex,male,19,4,1,0.5828579519669256,3
sex,male,35,4,1,0.45263206008102347,3
sex,male,35,2,0,0.37973014876572553,3
sex,male,35,3,0,0.37973014876572553,3
sex,male,35,4,0,0.4356621801089518,3
sex,male,38,3,0,0.38255632835511283,3
sex,male,38,2,1,0.37973014876572553,3
sex,male,20,3,0,0.5079594780890313,3
sex,male,20,4,0,0.5290297497312983,3
sex,male,20,2,1,0.5159170345375588,3
sex,male,20,4,1,0.5639710243007534,3
sex,male,28,4,0,0.5233975838665617,3
sex,male,58,4,0,0.5076781937218525,3
sex,male,25,2,0,0.46317638819909235,3
sex,male,25,4,0,0.5422697765821761,3
sex,male,25,4,1,0.5059362243621023,3
sex,male,63,3,0,0.37973014876572553,3
sex,male,51,4,0,0.4742622507668915,3
sex,male,26,2,0,0.48550998032064546,3
sex,male,26,3,0,0.4815881940995462,3
sex,male,26,4,0,0.5069418053286724,3
sex,male,50,4,1,0.3853389245693898,3
sex,male,50,2,0,0.37973014876572553,3
sex,male,50,4,0,0.4060367427305422,3
sex,male,53,4,0,0.48988475605921794,3
sex,male,53,4,1,0.4882800731712117,3
sex,male,42,4,0,0.37973014876572553,3
sex,male,18,2,0,0.5,3
sex,male,18,3,0,0.5007333458914911,3
sex,male,18,4,0,0.5526289872889362,3
sex,male,44,2,0,0.37973014876572553,3
sex,male,44,4,0,0.4384013327291639,3
sex,male,33,3,0,0.41504884393441066,3
sex,male,33,4,0,0.41342060762901084,3
sex,male,33,4,1,0.3874253705315523,3
sex,male,60,4,0,0.44520139032348466,3
sex,male,46,4,0,0.49738399890380647,3
sex,male,46,4,1,0.4221182061214946,3
sex,male,64,4,0,0.4882800731712117,3
sex,male,55,4,0,0.4328005365677821,3
sex,male,41,2,0,0.37973014876572553,3
sex,male,41,4,0,0.45598729296485546,3
sex,male,34,3,0,0.37973014876572553,3
sex,male,34,4,0,0.4558204572411491,3
sex,male,30,3,0,0.4488539074085038,3
sex,male,30,4,0,0.5134870846964967,3
sex,male,30,4,1,0.412688063177537,3
sex,male,47,3,0,0.37973014876572553,3
sex,male,47,4,0,0.4194270262106515,3
sex,male,47,4,1,0.4882800731712117,3
sex,male,37,4,0,0.42120447447354753,3
sex,male,39,4,0,0.44907750413316194,3
sex,male,56,3,0,0.37973014876572553,3
sex,male,56,4,0,0.4382303984105511,3
sex,male,52,4,0,0.3985586030329015,3
sex,male,52,4,1,0.37973014876572553,3
sex,male,45,2,0,0.39274117088679955,3
sex,male,45,3,0,0.37973014876572553,3
sex,male,45,4,0,0.37973014876572553,3
sex,male,57,3,0,0.37973014876572553,3
sex,male,57,4,0,0.4720054161095968,3
sex,male,48,4,1,0.4546990908180273,3
sex,male,48,4,0,0.42959168665528685,3
sex,male,29,3,0,0.46317638819909235,3
sex,male,29,4,0,0.5327417184964046,3
sex,male,29,4,1,0.575266930977224,3
sex,male,32,4,0,0.4949826350011547,3
sex,male,36,3,0,0.38010498309278995,3
sex,male,36,4,0,0.4499771052807751,3
sex,male,36,4,1,0.40753117473353445,3
sex,male,54,3,0,0.37973014876572553,3
sex,male,54,4,0,0.3914459550343836,3
sex,male,54,4,1,0.4882800731712117,3
sex,male,68,4,0,0.3881807236498905,3
sex,male,40,4,0,0.4792398541134815,3
sex,male,31,2,0,0.4148226541397142,3
sex,male,31,4,0,0.4806424689303442,3
sex,male,31,4,1,0.4569180360063645,3
sex,male,62,4,0,0.4860814710137641,3
sex,male,59,4,0,0.39274117088679955,3
sex,male,49,2,0,0.37973014876572553,3
sex,male,49,4,0,0.44301011136344853,3
sex,male,49,4,1,0.4801518063614319,3
sex,male,69,4,0,0.3853389245693898,3
sex,female,28,4,0,0.46317638819909235,3
sex,female,29,4,0,0.5000236885627145,3
sex,female,25,2,0,0.46317638819909235,3
sex,female,25,3,0,0.48550998032064546,3
sex,female,39,4,0,0.41504884393441066,3
sex,female,30,2,0,0.412688063177537,3
sex,female,30,4,0,0.4806643272878386,3
sex,female,35,2,0,0.39274117088679955,3
sex,female,35,4,1,0.5251470959044462,3
sex,female,44,4,0,0.4700979699194284,3
sex,female,34,2,0,0.38180508979643735,3
sex,female,34,4,0,0.4208253606590098,3
sex,female,34,4,1,0.4364219042544806,3
sex,female,27,4,0,0.6070682423811282,3
sex,female,26,4,0,0.5885413572311553,3
sex,female,26,4,1,0.6091654225748918,3
sex,female,19,2,0,0.5137189185035894,3
sex,female,19,3,0,0.5842233864918961,3
sex,female,22,2,0,0.5,3
sex,female,22,4,0,0.5177828883703666,3
sex,female,49,4,0,0.3903881000340378,3
sex,female,32,4,0,0.4487350085125592,3
sex,female,31,3,0,0.4488539074085038,3
sex,female,31,4,0,0.412688063177537,3
sex,female,33,4,0,0.4208253606590098,3
sex,female,47,4,0,0.37973014876572553,3
sex,female,42,3,0,0.37973014876572553,3
sex,female,42,4,0,0.41830834653038185,3
sex,female,21,3,0,0.5,3
sex,female,18,2,0,0.5,3
sex,female,24,4,0,0.5447864430561236,3
sex,female,40,4,0,0.37973014876572553,3
sex,female,66,4,0,0.37973014876572553,3
sex,female,23,4,0,0.5,3
sex,female,58,4,0,0.4860814710137641,3
race,Caucasian,39,4,1,0.544264563071399,4
race,Caucasian,39,4,0,0.4435101777662634,4
race,Caucasian,40,2,0,0.41331874627782367,4
race,Caucasian,40,3,0,0.33025927539424627,4
race,Caucasian,40,4,0,0.4686041172555403,4
race,Caucasian,40,4,1,0.43209579552137384,4
race,Caucasian,36,3,1,0.35990627556880744,4
race,Caucasian,36,3,0,0.45595543073671363,4
race,Caucasian,36,4,0,0.2873159526632298,4
race,Caucasian,42,3,0,0.3344596170375592,4
race,Caucasian,42,4,0,0.42881363532192623,4
race,Caucasian,27,4,1,0.4303262355590326,4
race,Caucasian,27,4,0,0.5685489975002443,4
race,Caucasian,32,2,0,0.29954162001843165,4
race,Caucasian,32,4,0,0.39844878257829464,4
race,Caucasian,55,4,0,0.3503328785977909,4
race,Caucasian,33,4,0,0.37176165208158274,4
race,Caucasian,26,4,0,0.5361099908979308,4
race,Caucasian,22,4,1,0.6165439174452835,4
race,Caucasian,22,4,0,0.5877970371649716,4
race,Caucasian,20,4,0,0.5867248873666974,4
race,Caucasian,43,4,0,0.35192602454968896,4
race,Caucasian,18,4,0,0.5982236568254469,4
race,Caucasian,28,4,0,0.45551234696795984,4
race,Caucasian,28,4,1,0.5185263980029096,4
race,Caucasian,45,4,0,0.30848618823606516,4
race,Caucasian,38,4,0,0.4102654539148216,4
race,Caucasian,30,3,0,0.38000341318200526,4
race,Caucasian,30,4,0,0.4452439362505524,4
race,Caucasian,47,2,0,0.35990627556880744,4
race,Caucasian,47,3,0,0.35125848500673856,4
race,Caucasian,47,4,0,0.5254819146065965,4
race,Caucasian,37,4,0,0.3697125175875743,4
race,Caucasian,19,2,0,0.5307945876612369,4
race,Caucasian,19,4,0,0.5558290643577464,4
race,Caucasian,56,3,0,0.3505009638015763,4
race,Caucasian,56,4,0,0.25902144284887335,4
race,Caucasian,25,3,0,0.4672365958992779,4
race,Caucasian,25,4,0,0.5311179537461967,4
race,Caucasian,24,4,1,0.6165439174452835,4
race,Caucasian,24,4,0,0.5424236629911341,4
race,Caucasian,34,4,0,0.32414210688262246,4
race,Caucasian,29,3,0,0.4834857309393571,4
race,Caucasian,29,4,0,0.5079892195545441,4
race,Caucasian,23,4,0,0.6025571588963294,4
race,Caucasian,58,3,0,0.28499474194549634,4
race,Caucasian,58,4,0,0.48041035049849384,4
race,Caucasian,53,4,0,0.30673129322255366,4
race,Caucasian,53,4,1,0.43666299529914604,4
